"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:18.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","shot","358","67","2-2","11"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:17.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","2-2",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:57.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","385","256","2-2","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:56.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","2-2",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:46.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","made","","driving layup","267","48","4-2","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:30.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","81","113","4-2","18"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:29.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","4-2",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:15.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","shot","325","73","4-2","8"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:14.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","4-2",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:09.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","263","54","4-4","1"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:54.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","150","234","4-4","21"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:53.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","4-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:45.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","397","57","4-4","15"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:44.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","4-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:17.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Al-Farouq Aminu","2","","","made","","shot","221","141","6-4","10"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:01.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","29","47","6-4","22"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:00.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:57.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","O.J. Mayo","","","","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:52.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","layup","251","54","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:50.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:40.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","405","239","6-4","24"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:39.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:36.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Greivis Vasquez","","","","","","Shooting","","","6-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:36.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","6-5",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:36.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:23.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Robin Lopez","2","","","made","","shot","252","106","8-6","6"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:15.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Anthony Davis","","","","","","Shooting","","","8-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:15.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","O.J. Mayo","","","foul","made","","","","","8-7",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","7:15.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","8-7",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","7:15.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Anthony Davis","","","","","","","","","","","","","8-7",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","7:15.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","O.J. Mayo","","","foul","made","","","","","8-8",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","7:05.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","341","91","10-8","10"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","6:47.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Chris Kaman","2","","","made","","jumper","177","177","10-10","15"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","6:31.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Robin Lopez","2","","","made","","shot","263","103","12-10","5"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","6:05.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper ","480","78","12-10","23"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","6:04.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","12-10",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:59.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","24","154","15-10","25"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:56.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","15-10",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:43.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Al-Farouq Aminu","","","","","","Shooting","","","15-10",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:43.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Vince Carter","","","foul","made","","","","","15-11",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:43.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Vince Carter","","","foul","made","","","","","15-12",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:27.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Robin Lopez","2","","","made","","shot","256","50","17-12","1"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:07.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","420","97","17-14","18"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Greivis Vasquez","Ryan Anderson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:07.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Greivis Vasquez","","","","","","Shooting","","","17-14",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:07.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","17-14",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:07.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","O.J. Mayo","","","foul","made","","","","","17-15",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:46.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","153","274","17-15","24"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:45.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","17-15",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:32.0","Dallas Mavericks","shot","","","Eric Gordon","","","","","","","Shawn Marion","2","","","missed","","jumper","289","56","17-15","4"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:31.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","17-15",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:17.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","84","64","17-15","17"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:16.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","17-15",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:10.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","239","57","17-17","1"
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","3:53.0","New Orleans Hornets","foul","","","","","","","","Al-Farouq Aminu","","O.J. Mayo","","","","","","Shooting","","","17-17",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","3:53.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Al-Farouq Aminu","","","foul","made","","","","","18-17",""
"Al-Farouq Aminu","Eric Gordon","Robin Lopez","Ryan Anderson","Brian Roberts","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:53.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","O.J. Mayo","","","","","","","","","","","","","18-17",""
"Al-Farouq Aminu","Eric Gordon","Ryan Anderson","Brian Roberts","Austin Rivers","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:53.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Robin Lopez","","","","","","","","","","","","","18-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:53.0","New Orleans Hornets","substitute","","","","Jason Smith","","Eric Gordon","","","","","","","","","","","","","18-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:53.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Al-Farouq Aminu","","","foul","made","","","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:43.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","lost ball","","Al-Farouq Aminu","","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:33.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","shot","71","51","19-17","18"
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:32.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:08.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","jumper","213","75","19-17","4"
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:07.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:05.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","layup","229","69","19-17","3"
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:04.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","","231","57","19-17","2"
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:04.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","3:03.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Offensive","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","2:59.0","Dallas Mavericks","turnover","","","","","","","","","","Vince Carter","","","lost ball","","Austin Rivers","","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","2:44.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","3","","","missed","","jumper ","24","37","19-17","23"
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","2:43.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Shawn Marion","Vince Carter","Dahntay Jones","1","2:43.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Chris Kaman","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","2:43.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Shawn Marion","","","","","","","","","","","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Darren Collison","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:43.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Chris Kaman","","","","","","","","","","","","","19-17",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:43.0","Dallas Mavericks","substitute","","","","Elton Brand","","Darren Collison","","","","","","","","","","","","","19-17",""
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:43.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Al-Farouq Aminu","","","","","","","","","","","","","19-17",""
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:29.0","New Orleans Hornets","shot","","","Vince Carter","","","","","","","Brian Roberts","2","","","missed","","shot","215","84","19-17","5"
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:27.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","19-17",""
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:16.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","388","91","19-19","14"
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:07.0","New Orleans Hornets","shot","","","Vince Carter","","","","","","","Austin Rivers","2","","","missed","","jumper","314","51","19-19","6"
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","2:02.0","New Orleans Hornets","rebound","","","","","","","","","","Austin Rivers","","","","","","Offensive","","","19-19",""
"Ryan Anderson","Brian Roberts","Austin Rivers","Jason Smith","Lance Thomas","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Elton Brand","1","1:59.0","New Orleans Hornets","shot","Austin Rivers","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","380","261","22-19","25"
