"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:38.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","8-6",""
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:24.0","Dallas Mavericks","shot","","","","","","","","","","Dominique Jones","2","","","missed","","driving layup","252","69","8-6","2"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:23.0","Chicago Bulls","rebound","","","","","","","","","","Kirk Hinrich","","","","","","Defensive","","","8-6",""
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:05.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","300","116","8-8","8"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:03.0","Dallas Mavericks","turnover","","","","","","","","","","Jae Crowder","","","inbound","","","","","","8-8",""
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:57.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Luol Deng","2","","","made","","jumper","92","62","8-10","16"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:44.0","Dallas Mavericks","shot","Dominique Jones","","","","","","","","","Chris Kaman","2","","","made","","layup","254","61","10-10","1"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:36.0","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","lost ball","","Dominique Jones","","","","10-10",""
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:33.0","Dallas Mavericks","shot","","","","","","","","","","Dominique Jones","2","","","made","","shot","260","59","12-10","1"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:14.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","O.J. Mayo","","","","12-10",""
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:09.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dominique Jones","2","","","made","","driving layup","270","61","14-10","2"
"Jae Crowder","Dominique Jones","Chris Kaman","Shawn Marion","O.J. Mayo","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:44.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","traveling","","","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:44.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Dominique Jones","","","","","","","","","","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:31.0","Dallas Mavericks","turnover","","","","","","","","","","Shawn Marion","","","lost ball","","Richard Hamilton","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:27.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","O.J. Mayo","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","Luol Deng","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","O.J. Mayo","","","","","","Shooting","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","missed","","","","","14-10",""
"Jae Crowder","Chris Kaman","Shawn Marion","O.J. Mayo","Rodrigue Beaubois","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","14-10",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Dallas Mavericks","substitute","","","","Elton Brand","","Shawn Marion","","","","","","","","","","","","","14-10",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:22.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:12.0","Dallas Mavericks","foul","","","","","","","","Luol Deng","","Chris Kaman","","","","","","Offensive","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:12.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","offensive foul","","","","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:53.0","Chicago Bulls","shot","","","Jae Crowder","","","","","","","Luol Deng","2","","","missed","","layup","271","56","14-11","2"
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:51.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:48.0","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","lost ball","","O.J. Mayo","","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:33.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","168","51","14-11","8"
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:32.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","14-11",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:19.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","14-11",""
"Jae Crowder","O.J. Mayo","Rodrigue Beaubois","Elton Brand","Troy Murphy","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:19.0","Dallas Mavericks","substitute","","","","Troy Murphy","","Chris Kaman","","","","","","","","","","","","","14-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:19.0","Dallas Mavericks","substitute","","","","Dominique Jones","","Rodrigue Beaubois","","","","","","","","","","","","","14-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:10.0","Chicago Bulls","turnover","","","","","","","","","","","","","shot clock","","","","","","14-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:46.0","Dallas Mavericks","shot","","","","","","","","","","Dominique Jones","2","","","missed","","driving layup","237","53","14-11","1"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:45.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","14-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:30.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Dominique Jones","2","","","made","","shot","273","56","16-11","2"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:11.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","60","40","16-11","19"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:09.0","Dallas Mavericks","rebound","","","","","","","","","","Troy Murphy","","","","","","Defensive","","","16-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:02.0","Dallas Mavericks","shot","Dominique Jones","","","","","","","","","Troy Murphy","3","","","made","","running jumper ","97","247","19-11","25"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:53.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","short","","","19-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","1","3:53.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Richard Hamilton","","","","","","","","","","","","","19-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:53.0","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","19-11",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:41.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","256","103","19-13","5"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:18.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","3","","","missed","","jumper ","70","215","19-13","24"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:17.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","19-13",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:06.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","jumper","330","199","19-13","17"
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","19-13",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Troy Murphy","","","","","","Shooting","","","19-13",""
"Jae Crowder","O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Jimmy Butler","","","foul","made","","","","","19-14",""
"O.J. Mayo","Elton Brand","Troy Murphy","Dominique Jones","Vince Carter","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Dallas Mavericks","substitute","","","","Vince Carter","","Jae Crowder","","","","","","","","","","","","","19-14",""
"O.J. Mayo","Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","Dominique Jones","","","","","","","","","","","","","19-14",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","O.J. Mayo","","","","","","","","","","","","","19-14",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:05.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Jimmy Butler","","","foul","made","","","","","19-15",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:47.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","jumper","429","70","19-15","18"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:46.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","19-15",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:29.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","250","102","19-15","5"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:28.0","Dallas Mavericks","rebound","","","","","","","","","","Dahntay Jones","","","","","","Defensive","","","19-15",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:08.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","made","","shot","311","103","21-15","8"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:50.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Troy Murphy","","","","","","Shooting","","","21-15",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:50.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","21-15",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:50.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","21-16",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:50.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","21-17",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:39.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","driving layup","267","56","21-17","2"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:38.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","21-17",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:30.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","made","","jumper ","76","233","21-20","25"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:12.0","Dallas Mavericks","turnover","","","","","","","","","","Rodrigue Beaubois","","","lost ball","","Taj Gibson","","","","21-20",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:03.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Rodrigue Beaubois","","","","","","Personal","","","21-20",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:03.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","21-21",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","1:03.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","21-22",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:46.9","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","35","160","21-22","24"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:45.6","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","21-22",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:33.9","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","57","73","21-22","19"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:32.6","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Defensive","","","21-22",""
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:18.1","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Troy Murphy","2","","","made","","driving layup","265","59","23-22","2"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:01.5","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","334","253","23-24","22"
"Elton Brand","Troy Murphy","Vince Carter","Dahntay Jones","Rodrigue Beaubois","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","0:00.1","Dallas Mavericks","shot","","","","","","","","","","Rodrigue Beaubois","3","","","missed","","jumper ","","","23-24","80"
