"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:53.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","11-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:53.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","11-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:50.0","Phoenix Suns","shot","","","","","","","","","","Marcus Morris","2","","","missed","","jumper","242","210","11-16","16"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:49.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","11-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:49.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kosta Koufos","2","","","made","","","232","65","13-16","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:28.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","bad pass","","Andre Iguodala","","","","13-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:23.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Wilson Chandler","2","","","made","","dunk","254","53","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:00.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","2","","","missed","","jumper","364","229","15-16","21"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:00.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","5:00.0","Denver Nuggets","foul","","","","","","","","Corey Brewer","","Marcus Morris","","","","","","Loose ball","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:47.0","Denver Nuggets","turnover","","","","","","","","","","Corey Brewer","","","bad pass","","","","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:23.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","","242","247","15-16","20"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:22.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:15.0","Denver Nuggets","shot","","","Wesley Johnson","","","","","","","Wilson Chandler","2","","","missed","","layup","232","53","15-16","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:14.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","4:13.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Ty Lawson","","","","","","Personal take","","","15-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:59.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","made","","jumper","309","244","15-18","20"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:46.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","driving layup","270","54","15-18","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:45.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","15-18",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:40.0","Phoenix Suns","foul","","","","","","","","Marcus Morris","","Corey Brewer","","","","","","Shooting","","","15-18",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:40.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Marcus Morris","","","foul","missed","","","","","15-18",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","1","3:40.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","15-18",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:40.0","Phoenix Suns","substitute","","","","Hamed Haddadi","","Luis Scola","","","","","","","","","","","","","15-18",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","Wilson Chandler","Andre Miller","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:40.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","15-18",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:40.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","15-18",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:40.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Marcus Morris","","","foul","missed","","","","","15-18",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:39.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","15-18",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:29.0","Denver Nuggets","turnover","","","","","","","","","","Corey Brewer","","","bad pass","","Markieff Morris","","","","15-18",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","3:16.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Wesley Johnson","2","","","made","","jumper","75","190","15-20","22"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","2:52.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","jumper","65","45","17-20","19"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","2:38.0","Phoenix Suns","turnover","","","","","","","","","","Marcus Morris","","","traveling","","","","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","1","2:38.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","1","2:38.0","Phoenix Suns","substitute","","","","Jared Dudley","","Marcus Morris","","","","","","","","","","","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:38.0","Phoenix Suns","substitute","","","","Kendall Marshall","","Goran Dragic","","","","","","","","","","","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:23.0","Denver Nuggets","shot","","","Hamed Haddadi","","","","","","","JaVale McGee","2","","","missed","","jumper","213","62","17-20","4"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:21.0","Phoenix Suns","rebound","","","","","","","","","","Kendall Marshall","","","","","","Defensive","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:18.0","Phoenix Suns","turnover","","","","","","","","","","Kendall Marshall","","","bad pass","","Wilson Chandler","","","","17-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:12.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","layup","231","62","17-20","2"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:11.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","shot","260","50","19-20","1"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","2:11.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","19-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","1:52.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","jumper","446","83","19-20","20"
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","1:51.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","19-20",""
"Andre Iguodala","Corey Brewer","Wilson Chandler","Andre Miller","JaVale McGee","Wesley Johnson","Markieff Morris","Hamed Haddadi","Jared Dudley","Kendall Marshall","1","1:40.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","Corey Brewer","2","","","made","","shot","248","54","21-20",""
