"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:35.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","jumper","183","127","8-9","10"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:13.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Greg Stiemsma","2","","","made","","layup","257","73","10-9","2"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:51.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","layup","235","59","10-11","2"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:27.0","Minnesota Timberwolves","foul","","","","","","","","Ricky Rubio","","Paul Millsap","","","","","","Personal","","","10-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:27.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","10-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:27.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","10-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:27.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Ricky Rubio","","","foul","made","","","","","11-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:27.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Ricky Rubio","","","foul","made","","","","","12-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:12.0","Minnesota Timberwolves","foul","","","","","","","","Greg Stiemsma","","Derrick Favors","","","","","","Offensive charge","","","12-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:12.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","offensive foul","","","","","","12-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:58.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","jumper","56","157","12-11","22"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:57.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","12-11",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:47.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Al Jefferson","2","","","made","","jumper","163","209","12-13","18"
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:30.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","Randy Foye","","","","12-13",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:21.0","Utah Jazz","foul","","","","","","","","Mo Williams","","Ricky Rubio","","","","","","Personal","","","12-13",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:21.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Ricky Rubio","","","","","","","","","","","","","12-13",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:04.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","layup","265","65","12-13","2"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:03.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","made","","shot","232","51","12-15","2"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:03.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","12-15",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:44.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","3","","","missed","","jumper ","276","299","12-15","25"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:41.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","made","","shot","251","67","14-15","2"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:41.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","14-15",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:29.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Al Jefferson","2","","","made","","shot","254","59","14-17","1"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:16.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","396","250","14-17","25"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:15.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","14-17",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:15.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","tip shot","227","64","14-17","3"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:13.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","14-17",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","3:09.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Randy Foye","3","","","made","","jumper ","22","45","14-20","23"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:43.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","2","","","made","","layup","237","54","16-20","1"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:26.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","lost ball","","Luke Ridnour","","","","16-20",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Minnesota Timberwolves","turnover","","","","","","","","","","Derrick Williams","","","bad pass","","Gordon Hayward","","","","16-20",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Al Jefferson","2","","","made","","layup","231","53","16-22","2"
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Greg Stiemsma","","","","","","Shooting","","","16-22",""
"Andrei Kirilenko","Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","16-22",""
"Luke Ridnour","Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Minnesota Timberwolves","substitute","","","","Chase Budinger","","Andrei Kirilenko","","","","","","","","","","","","","16-22",""
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Luke Ridnour","","","","","","","","","","","","","16-22",""
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:15.0","Utah Jazz","free throw","","","","","",""," 1","","1","Al Jefferson","","","foul","made","","","","","16-23",""
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:01.0","Minnesota Timberwolves","shot","","","","","","","","","","Chase Budinger","2","","","missed","","layup","271","51","16-23","2"
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","2:00.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","16-23",""
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:46.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Chase Budinger","","","","","","Personal","","","16-23",""
"Greg Stiemsma","Derrick Williams","Jose Barea","Chase Budinger","Alexey Shved","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:46.0","Utah Jazz","free throw","","","","","",""," 1","","2","Gordon Hayward","","","foul","made","","","","","16-24",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:46.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Derrick Williams","","","","","","","","","","","","","16-24",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:46.0","Utah Jazz","free throw","","","","","",""," 2","","2","Gordon Hayward","","","foul","made","","","","","16-25",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:27.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","2","","","made","","shot","297","76","18-25","5"
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:11.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Mo Williams","2","","","made","","jumper","424","51","18-27","17"
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:03.0","Minnesota Timberwolves","foul","","","","","","","","Jose Barea","","Mo Williams","","","","","","Shooting","","","18-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","1:03.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Jose Barea","","","foul","made","","","","","19-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","1:03.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","19-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","1:03.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Jose Barea","","","foul","made","","","","","20-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:48.3","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","bad pass","","","","","","20-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:35.8","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Dante Cunningham","2","","","made","","jumper","312","228","22-27","19"
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:22.9","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","missed","","jumper","81","163","22-27","20"
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:19.9","Minnesota Timberwolves","rebound","","","","","","","","","","Greg Stiemsma","","","","","","Defensive","","","22-27",""
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:04.9","Minnesota Timberwolves","shot","","","Derrick Favors","","","","","","","Greg Stiemsma","2","","","missed","","jumper","268","86","22-27","4"
"Greg Stiemsma","Jose Barea","Chase Budinger","Alexey Shved","Dante Cunningham","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Alec Burks","1","0:02.5","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","22-27",""
