"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:50.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","7-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:50.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Andre Iguodala","","","foul","made","","","","","8-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:46.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","driving layup","265","53","8-7","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:19.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","232","59","8-7","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:18.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","8-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:13.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","103","245","8-7","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:11.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","8-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:54.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","149","212","10-7","19"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:41.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","Kosta Koufos","","","","","","Personal","","","10-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:31.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","270","244","10-7","20"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:31.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","10-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:20.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","shot","279","72","12-7","4"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:11.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","shot","263","64","12-9","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:59.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","257","296","12-9","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:58.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:45.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","Running Jumper","361","56","12-9","11"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:45.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","190","192","12-9","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:22.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","410","237","12-9","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:21.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:16.0","Denver Nuggets","shot","","","DeMarcus Cousins","","","","","","","Ty Lawson","2","","","missed","","layup","235","65","12-9","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:16.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:16.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","12-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:04.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","jumper","355","210","12-9","19"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","shot","252","56","14-9","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","14-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:44.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","213","97","14-9","6"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:43.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","14-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:29.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","358","256","14-9","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:28.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","14-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:19.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","16","65","14-9","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:19.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","14-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:15.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","shot","257","64","16-9","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:55.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","18","91","16-9","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:54.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","16-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:43.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed","","jumper ","106","247","16-9","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:42.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","16-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:35.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","jumper","254","92","16-9","4"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:33.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","16-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:30.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","John Salmons","","","","","","Personal","","","16-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:25.0","Denver Nuggets","shot","","","DeMarcus Cousins","","","","","","","Kenneth Faried","2","","","missed","","layup","248","78","16-9","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:23.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","16-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:13.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","layup","278","54","16-11","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:00.0","Denver Nuggets","shot","","","DeMarcus Cousins","","","","","","","Kosta Koufos","2","","","missed","","jumper","273","70","16-11","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:59.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:55.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","DeMarcus Cousins","","","","","","Offensive charge","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:55.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","offensive foul","","","","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:55.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","4:55.0","Sacramento Kings","substitute","","","","Chuck Hayes","","DeMarcus Cousins","","","","","","","","","","","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","4:40.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","missed","","jumper","199","67","16-11","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","4:40.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Defensive","","","16-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","4:23.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","jumper","289","87","16-13","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","4:02.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","221","209","18-13","16"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","3:41.0","Sacramento Kings","shot","Chuck Hayes","","","","","","","","","Jason Thompson","2","","","made","","shot","226","108","18-15","6"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","3:30.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Isaiah Thomas","","","","","","Shooting","","","18-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","3:30.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","19-15",""
"Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","1","3:30.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","19-15",""
"Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:30.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","19-15",""
"Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:30.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","made","","","","","20-15",""
"Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:06.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","40","50","20-15","21"
"Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:06.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","20-15",""
"Andre Iguodala","Ty Lawson","JaVale McGee","Wilson Chandler","Corey Brewer","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:06.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","3:06.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:46.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","3","","","missed","","jumper","234","304","20-15","25"
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:45.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:41.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","poss. lost ball","","Wilson Chandler","","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:38.0","Denver Nuggets","shot","","","John Salmons","","","","","","","Wilson Chandler","2","","","missed","","shot","242","75","20-15","3"
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:37.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Offensive","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:36.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","layup","228","67","20-15","3"
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:34.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","20-15",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:25.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Marcus Thornton","3","","","made","","jumper ","481","89","20-18","23"
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:07.0","Denver Nuggets","foul","","","","","","","","Corey Brewer","","John Salmons","","","","","","Shooting","","","20-18",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Isaiah Thomas","Jason Thompson","Chuck Hayes","Marcus Thornton","1","2:07.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","20-18",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Jason Thompson","Chuck Hayes","Marcus Thornton","Jimmer Fredette","1","2:07.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","Isaiah Thomas","","","","","","","","","","","","","20-18",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Jason Thompson","Chuck Hayes","Marcus Thornton","Jimmer Fredette","1","2:07.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Corey Brewer","","","foul","made","","","","","21-18",""
"Andre Iguodala","JaVale McGee","Wilson Chandler","Corey Brewer","Andre Miller","John Salmons","Jason Thompson","Chuck Hayes","Marcus Thornton","Jimmer Fredette","1","2:07.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Corey Brewer","","","foul","made","","","","","22-18",""
