"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","9:22.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Aron Baynes","2","","","made","","jumper","","","9-4","20"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","9:00.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","","","9-4","15"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:59.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:50.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","jumper","","","9-4","19"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:49.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:42.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Aron Baynes","","","","","","Personal","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:28.0","Los Angeles Lakers","turnover","","","","","","","","","","Earl Clark","","","lost ball","","Kawhi Leonard","","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","8:10.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","","","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:56.0","Los Angeles Lakers","shot","","","","","","","","","","Andrew Goudelock","2","","","missed","","jumper","","","9-4","15"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:55.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:50.0","San Antonio Spurs","foul","","","","","","","","Kawhi Leonard","","Dwight Howard","","","","","","Shooting","","","9-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:50.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Kawhi Leonard","","","foul","made","","","","","10-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:50.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Kawhi Leonard","","","foul","made","","","","","11-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:31.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","bad pass","","Tony Parker","","","","11-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:25.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tim Duncan","2","","","made","","shot","","","13-4","3"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:09.0","Los Angeles Lakers","shot","","","","","","","","","","Darius Morris","2","","","missed","","jumper","","","13-4","18"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:08.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","13-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","7:01.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","13-4","10"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","6:59.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","13-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","6:53.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","","","13-4","15"
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","6:50.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","13-4",""
"Aron Baynes","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","6:50.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-4",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Andrew Goudelock","Dwight Howard","Darius Morris","1","6:50.0","San Antonio Spurs","substitute","","","","Matt Bonner","","Aron Baynes","","","","","","","","","","","","","13-4",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","6:50.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Andrew Goudelock","","","","","","","","","","","","","13-4",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","6:40.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","layup","","","13-6","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","6:18.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","3","","","missed","","jumper ","","","13-6","26"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","6:17.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","13-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:59.0","Los Angeles Lakers","shot","Darius Morris","","","","","","","","","Dwight Howard","2","","","made","","layup","","","13-8","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:59.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Matt Bonner","","","","","","Shooting","","","13-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:59.0","Los Angeles Lakers","free throw","","","","","",""," 1","","1","Dwight Howard","","","foul","made","","","","","13-9",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:43.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","","","15-9","14"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:26.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","","","15-11","5"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:07.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","jumper","","","15-11","15"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","5:06.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","15-11",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","4:53.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Danny Green","","","","","","Personal","","","15-11",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Pau Gasol","Dwight Howard","Darius Morris","Chris Duhon","1","4:53.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","15-11",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","4:53.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Pau Gasol","","","","","","","","","","","","","15-11",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","4:49.0","Los Angeles Lakers","turnover","","","","","","","","","","Darius Morris","","","bad pass","","","","","","15-11",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","4:32.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","","","15-11","15"
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","4:31.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","15-11",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","4:12.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Dwight Howard","2","","","made","","shot","","","15-13","4"
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","3:57.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tony Parker","2","","","made","","shot","","","17-13","2"
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","3:31.0","Los Angeles Lakers","shot","Dwight Howard","","","","","","","","","Chris Duhon","2","","","made","","shot","","","17-15","7"
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","3:16.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Earl Clark","","","","","","Shooting","","","17-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","3:16.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","18-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","3:16.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","19-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Tim Duncan","","","","","","Shooting","","","19-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","19-15",""
"Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","San Antonio Spurs","substitute","","","","Gary Neal","","Kawhi Leonard","","","","","","","","","","","","","19-15",""
"Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","19-15",""
"Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","San Antonio Spurs","substitute","","","","DeJuan Blair","","Tim Duncan","","","","","","","","","","","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:58.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:56.0","San Antonio Spurs","rebound","","","","","","","","","","Matt Bonner","","","","","","Defensive","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:43.0","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","2","","","missed","","jumper","","","19-15","18"
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:42.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:22.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","bad pass","","DeJuan Blair","","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:02.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","","","19-15","16"
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","2:00.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","1:49.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Matt Bonner","","","","19-15",""
"Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","1:43.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","","","21-15","2"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Earl Clark","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","1","1:30.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","21-15",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:30.0","Los Angeles Lakers","substitute","","","","Andrew Goudelock","","Earl Clark","","","","","","","","","","","","","21-15",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:24.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","DeJuan Blair","","","","","","Personal","","","21-15",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:24.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","21-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:24.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","21-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:21.0","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Defensive","","","21-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","1:09.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","DeJuan Blair","2","","","made","","shot","","","23-16","11"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:51.9","Los Angeles Lakers","shot","","","","","","","","","","Darius Morris","2","","","missed","","step back jumpshot","","","23-16","15"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","23-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Cory Joseph","","","","","","Personal","","","23-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","foul","","","","","","","","","","Dwight Howard","","","","","","Technical","","","23-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","San Antonio Spurs","free throw","","","","","","","1","","1","Gary Neal","","","technical","made","","","","","24-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","24-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","24-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:50.3","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","24-16",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:48.8","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","made","","shot","","","24-18","1"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:48.8","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","24-18",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:31.9","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","","","24-18","26"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:30.7","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","24-18",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:17.9","Los Angeles Lakers","turnover","","","","","","","","","","Andrew Goudelock","","","lost ball","","Manu Ginobili","","","","24-18",""
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:04.1","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","made","","shot","","","26-18","3"
"Matt Bonner","Manu Ginobili","Gary Neal","DeJuan Blair","Cory Joseph","Dwight Howard","Darius Morris","Chris Duhon","Antawn Jamison","Andrew Goudelock","1","0:00.5","Los Angeles Lakers","shot","","","","","","","","","","Darius Morris","2","","","made","","driving layup","","","26-20","2"
"Matt Bonner","Manu Ginobili","DeJuan Blair","Gary Neal","Cory Joseph","Pau Gasol","Andrew Goudelock","Darius Morris","Chris Duhon","Antawn Jamison","2","11:45.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","DeJuan Blair","2","","","made","","jumper","","","28-20","8"
