"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","10:32.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","0-0",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","10:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","shot","333","80","0-2","9"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:59.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","15","50","0-2","24"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:57.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","0-2",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:42.0","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","bad pass","","Danny Green","","","","0-2",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:36.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Kawhi Leonard","2","","","made","","jumper","194","67","2-2","6"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:18.0","Cleveland Cavaliers","shot","Dion Waiters","","","","","","","","","Tyler Zeller","2","","","made","","dunk","260","54","2-4","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:06.0","San Antonio Spurs","turnover","","","","","","","","","","Kawhi Leonard","","","traveling","","","","","","2-4",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:51.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Dion Waiters","2","","","made","","jumper","443","56","2-6","19"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:32.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jump bank shot","128","78","2-6","13"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:29.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","2-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:21.0","Cleveland Cavaliers","shot","","","Kawhi Leonard","","","","","","","Alonzo Gee","3","","","missed","","jumper","24","81","2-6","23"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:20.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","2-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:19.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","","","","","2-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","150","83","2-6","11"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:07.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","2-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:48.0","San Antonio Spurs","shot","","","Tristan Thompson","","","","","","","Tiago Splitter","2","","","missed","","layup","256","62","2-6","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:46.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","2-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:43.0","Cleveland Cavaliers","shot","Dion Waiters","","","","","","","","","Alonzo Gee","2","","","made","","dunk","254","59","2-8","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:25.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","92","138","2-8","18"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:24.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Offensive","","","2-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:20.0","San Antonio Spurs","shot","","","","","","","","","","Tiago Splitter","2","","","missed","","shot","250","59","2-8","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:17.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","","250","39","4-8","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:17.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Offensive","","","4-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:04.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tristan Thompson","","","lost ball","","Danny Green","","","","4-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:49.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","202","121","6-8","9"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:31.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","Tyler Zeller","2","","","made","","jumper","293","225","6-10","18"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:10.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Danny Green","2","","","made","","layup","240","62","8-10","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","jumper","344","67","8-12","10"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:47.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","8-12",""
"Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Boris Diaw","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:47.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tim Duncan","","","","","","","","","","","","","8-12",""
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:47.0","San Antonio Spurs","substitute","","","","DeJuan Blair","","Tiago Splitter","","","","","","","","","","","","","8-12",""
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:33.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Tony Parker","2","","","made","","jumper","341","203","10-12","18"
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","117","100","10-12","14"
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:05.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","10-12",""
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:01.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","layup","243","69","10-12","2"
"Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:01.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","10-12",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:01.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","10-12",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:58.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Manu Ginobili","2","","","made","","layup","257","42","12-12","1"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:34.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Kyrie Irving","2","","","made","","layup","245","57","12-14","1"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:17.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","3","","","missed","","jumper ","355","280","12-14","25"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:16.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","12-14",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:08.0","Cleveland Cavaliers","shot","","","Kawhi Leonard","","","","","","","Tyler Zeller","2","","","missed","","jumper","295","65","12-14","5"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:08.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-14",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:08.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Dion Waiters","","","","","","","","","","","","","12-14",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","4:08.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Tyler Zeller","","","","","","","","","","","","","12-14",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","71","198","12-14","23"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","12-14",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:43.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","shot","250","106","12-16","6"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:31.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","79","236","15-16","25"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:17.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Tristan Thompson","2","","","made","","dunk","257","50","15-18","1"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:10.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Shaun Livingston","","","","","","Personal","","","15-18",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","3:02.0","San Antonio Spurs","turnover","","","","","","","","","","Kawhi Leonard","","","bad pass","","Marreese Speights","","","","15-18",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:50.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","missed","","jumper","223","242","15-18","19"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:49.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","15-18",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:38.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","bad pass","","Alonzo Gee","","","","15-18",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","dunk","250","37","15-20","1"
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:21.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Kyrie Irving","","","","","","Personal","","","15-20",""
"Kawhi Leonard","Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:21.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Tony Parker","Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:21.0","San Antonio Spurs","substitute","","","","Tim Duncan","","Kawhi Leonard","","","","","","","","","","","","","15-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Alonzo Gee","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","1","2:21.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tony Parker","","","","","","","","","","","","","15-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","2:21.0","Cleveland Cavaliers","substitute","","","","Wayne Ellington","","Alonzo Gee","","","","","","","","","","","","","15-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","2:14.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","DeJuan Blair","2","","","made","","dunk","251","54","17-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:54.0","Cleveland Cavaliers","shot","","","Tim Duncan","","","","","","","Tristan Thompson","2","","","missed","","layup","250","65","17-20","2"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:52.0","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Defensive","","","17-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:45.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tim Duncan","2","","","made","","jumper","190","214","19-20","17"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:24.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","missed","","driving layup","254","50","19-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:23.0","Cleveland Cavaliers","rebound","","","","","","","","","","Shaun Livingston","","","","","","Offensive","","","19-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:23.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","tip shot","250","64","19-20","1"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:21.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","19-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:13.0","San Antonio Spurs","shot","","","","","","","","","","DeJuan Blair","2","","","missed","","jumper","98","83","19-20","16"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","1:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","19-20",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:59.9","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","","369","73","19-22","12"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:38.7","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jump shot","153","169","19-22","15"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:36.5","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","19-22",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:30.9","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","224","184","19-22","14"
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:29.9","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Defensive","","","19-22",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:09.8","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","DeJuan Blair","2","","","made","","shot","250","48","21-22",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:07.1","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Gary Neal","","","","","","Personal take","","","21-22",""
"Boris Diaw","DeJuan Blair","Manu Ginobili","Tim Duncan","Gary Neal","Kyrie Irving","Tristan Thompson","Shaun Livingston","Marreese Speights","Wayne Ellington","1","0:01.6","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","","","","","21-22",""
"Tim Duncan","Danny Green","DeJuan Blair","Gary Neal","Nando De Colo","Shaun Livingston","Marreese Speights","Wayne Ellington","C.J. Miles","Luke Walton","2","11:37.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","79","75","23-22","17"
"Tim Duncan","Danny Green","DeJuan Blair","Gary Neal","Nando De Colo","Shaun Livingston","Marreese Speights","Wayne Ellington","C.J. Miles","Luke Walton","2","11:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Shaun Livingston","2","","","missed","","dunk","254","65","23-22","2"
