"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:31.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","offensive foul","","","","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:21.0","Atlanta Hawks","shot","","","Goran Dragic","","","","","","","Jeff Teague","2","","","missed","","jumper","89","146","11-8","19"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:18.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:00.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","3","","","missed","","jumper ","24","42","11-8","23"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:59.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:59.0","Phoenix Suns","foul","","","","","","","","Luis Scola","","Al Horford","","","","","","Personal","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:59.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:52.0","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Jeff Teague","","","","","","Personal","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:38.0","Phoenix Suns","shot","","","Al Horford","","","","","","","Marcin Gortat","2","","","missed","","shot","251","143","11-8","9"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:35.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","11-8",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:32.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Al Horford","2","","","made","","layup","262","61","13-8","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:15.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Jared Dudley","2","","","made","","jumper","371","215","13-10","20"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:55.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","220","81","13-10","4"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:53.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:38.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","shot","164","62","13-10","9"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:34.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","2","","","missed","","layup","267","51","13-10","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:34.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Offensive","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:33.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:28.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","","","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Wesley Johnson","1","4:28.0","Phoenix Suns","substitute","","","","Wesley Johnson","","P.J. Tucker","","","","","","","","","","","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Dahntay Jones","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:28.0","Phoenix Suns","substitute","","","","Jermaine O'Neal","","Marcin Gortat","","","","","","","","","","","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Dahntay Jones","Devin Harris","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:28.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","13-10",""
"Al Horford","Kyle Korver","Josh Smith","Dahntay Jones","Devin Harris","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:15.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","218","97","13-12","6"
"Al Horford","Kyle Korver","Josh Smith","Dahntay Jones","Devin Harris","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:15.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Kyle Korver","","","","","","Shooting block","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:15.0","Atlanta Hawks","substitute","","","","John Jenkins","","Dahntay Jones","","","","","","","","","","","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:15.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Goran Dragic","","","foul","missed","","","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:12.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:05.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Jermaine O'Neal","","","","","","Shooting","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:05.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","missed","","","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:05.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:05.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","4:04.0","Phoenix Suns","rebound","","","","","","","","","","Wesley Johnson","","","","","","Defensive","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:49.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","jumper","82","31","13-12","17"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:47.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:33.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","462","188","13-12","25"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:31.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","13-12",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:22.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","made","","jumper ","451","203","13-15","25"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","3:00.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Kyle Korver","2","","","made","","jumper","179","192","15-15","16"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:53.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Jared Dudley","3","","","made","","jumper ","434","222","15-18","25"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:30.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Al Horford","2","","","made","","jumper","292","103","17-18","7"
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:12.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","bad pass","","Al Horford","","","","17-18",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:01.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Goran Dragic","","","","","","Shooting","","","17-18",""
"Al Horford","Kyle Korver","Josh Smith","Devin Harris","John Jenkins","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:01.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","17-18",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Luis Scola","Wesley Johnson","Jermaine O'Neal","1","2:01.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Kyle Korver","","","","","","","","","","","","","17-18",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","2:01.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","17-18",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","2:01.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Devin Harris","","","foul","made","","","","","18-18",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","2:01.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Devin Harris","","","foul","made","","","","","19-18",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","1:43.0","Phoenix Suns","shot","Jermaine O'Neal","","","","","","","","","Goran Dragic","3","","","made","","jumper ","153","281","19-21","25"
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","1:15.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","396","54","19-21","15"
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","1:13.0","Phoenix Suns","rebound","","","","","","","","","","Wesley Johnson","","","","","","Defensive","","","19-21",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:51.9","Phoenix Suns","shot","","","","","","","","","","Jermaine O'Neal","2","","","missed","","jump bank shot","265","155","19-21","11"
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:49.9","Atlanta Hawks","rebound","","","","","","","","","","John Jenkins","","","","","","Defensive","","","19-21",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:36.9","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","123","261","19-21","25"
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:34.8","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","19-21",""
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:16.9","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","254","289","19-21","24"
"Al Horford","Josh Smith","Devin Harris","John Jenkins","Anthony Tolliver","Goran Dragic","Jared Dudley","Wesley Johnson","Jermaine O'Neal","Markieff Morris","1","0:15.2","Atlanta Hawks","rebound","","","","","","","","","","John Jenkins","","","","","","Defensive","","","19-21",""
