"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:10.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","","19","39","3-1","23"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:55.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","","363","69","3-1","11"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:52.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","3-1",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:38.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","","246","119","5-1","7"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:21.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jump shot","64","143","5-1","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:19.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","5-1",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:19.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jump shot","250","113","7-1","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:19.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","shot","334","195","7-3","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:30.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","25","98","7-3","23"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:29.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","7-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:27.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kendrick Perkins","","","bad pass","","Gerald Wallace","","","","7-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:07.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Kendrick Perkins","","","","","","Shooting","","","7-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:07.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","8-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:07.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","9-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:01.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","lost ball","","Deron Williams","","","","9-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:56.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","shot","271","233","11-3","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:47.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","short","","","11-3",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:40.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","2","","","made","","driving layup","260","45","11-5","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:13.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper","120","302","11-5","28"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:12.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Offensive","","","11-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:09.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","made","","","303","286","14-5","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:57.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","","250","47","14-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:32.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","jumper","265","59","16-7","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:12.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","dunk shot","380","193","16-7","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:11.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","16-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:56.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Deron Williams","3","","","made","","jumper ","41","176","19-7","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","248","100","19-7","5"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","19-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:27.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","257","192","19-9","14"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:13.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","267","251","21-9","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Kendrick Perkins","2","","","missed","","jumper","198","83","21-9","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:51.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","21-9",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:41.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","","128","209","23-9","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:34.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","23-9",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","183","94","23-11","8"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:07.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","shot","251","198","23-11","15"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:06.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","23-11",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:57.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","bad pass","","Brook Lopez","","","","23-11",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:39.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","186","165","25-11","13"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:24.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","366","236","25-11","22"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:23.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","25-11",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:07.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","","290","106","27-11","7"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:54.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","","390","155","27-13","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:40.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jump shot","144","218","27-13","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:39.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","27-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:29.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","","271","108","27-15","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:06.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","","87","223","27-15","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:05.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","27-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:05.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Reggie Evans","","","","","","Loose ball","","","27-15",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:05.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","27-15",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:05.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","27-15",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:05.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","27-15",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:05.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Kendrick Perkins","","","","","","","","","","","","","27-15",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:05.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Thabo Sefolosha","","","","","","","","","","","","","27-15",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:54.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","shot","188","171","27-17","14"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:33.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","262","247","27-17","20"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:32.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","27-17",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:20.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","layup","224","42","27-17","3"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:19.0","Oklahoma City Thunder","shot","","","","","","","","","","Nick Collison","2","","","missed","","","265","53","27-17","2"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:19.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Offensive","","","27-17",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:17.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","27-17",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:10.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Nick Collison","","","","","","Personal","","","27-17",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:10.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","27-17",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:54.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","309","242","27-17","20"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:53.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","27-17",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:36.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","377","196","27-17","19"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:35.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","27-17",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:25.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","2","","","made","","","267","283","29-17","23"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","1:02.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Serge Ibaka","2","","","made","","jumper","268","225","29-19","18"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:45.6","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","made","","layup","265","47","31-19","2"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:33.9","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","27","91","31-19","23"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:32.9","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","31-19",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:26.9","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","27","64","31-19","22"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:24.9","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","31-19",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","0:07.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Russell Westbrook","","","","","","Personal","","","31-19",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","0:07.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Serge Ibaka","","","","","","","","","","","","","31-19",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Kevin Durant","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","0:00.3","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","shot","239","169","33-19","12"
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:41.0","Brooklyn Nets","turnover","","","","","","","","","","Keith Bogans","","","bad pass","","","","","","33-19",""
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:31.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","24","92","33-19","23"
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:29.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","33-19",""
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:15.0","Brooklyn Nets","foul","","","","","","","","Andray Blatche","","Nick Collison","","","","","","Shooting","","","33-19",""
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:15.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Andray Blatche","","","foul","made","","","","","34-19",""
"Joe Johnson","Keith Bogans","Kris Humphries","Andray Blatche","Tyshawn Taylor","Kevin Durant","Nick Collison","Kevin Martin","Hasheem Thabeet","Reggie Jackson","2","11:15.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Andray Blatche","","","foul","made","","","","","35-19",""
