"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:50.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Zach Randolph","2","","","made","","layup","235","53","4-2","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:41.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","out of bounds lost ball","","","","","","4-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:29.0","Sacramento Kings","violation","","","","","","","","","","Tyreke Evans","","","kicked ball","","","","","","4-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:25.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","made",""," ","292","288","4-5","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:12.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","traveling","","","","","","4-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:57.0","Memphis Grizzlies","turnover","","","","","","","","","","Marc Gasol","","","lost ball","","John Salmons","","","","4-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:53.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","248","54","6-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:36.0","Memphis Grizzlies","shot","","","John Salmons","","","","","","","Tony Allen","2","","","missed","","shot","234","64","6-5","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:33.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","6-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:29.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","101","81","6-5","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:28.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","6-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:22.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","409","155","6-5","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:21.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","6-5",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:15.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Tayshaun Prince","2","","","made","","shot","243","53","6-7","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:56.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","420","100","6-7","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:55.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","6-7",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:50.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","DeMarcus Cousins","","","","","","Personal","","","6-7",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:41.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tony Allen","2","","","made","","jumper","95","187","6-9","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:31.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Mike Conley","","","","","","Personal","","","6-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:20.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","396","245","6-9","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:17.0","Memphis Grizzlies","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","6-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:59.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","driving layup","218","53","6-9","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:55.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","6-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:51.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","256","51","8-9","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:39.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Isaiah Thomas","","","","","","Personal","","","8-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:24.0","Memphis Grizzlies","turnover","","","","","","","","","","","","","shot clock","","","","","","8-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:16.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Marc Gasol","","","","","","Personal","","","8-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:03.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","409","234","8-9","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:02.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","","267","65","8-9","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:02.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Offensive","","","8-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:58.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","235","53","10-9","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:58.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","10-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:44.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","layup","265","47","10-9","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:43.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","10-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","138","80","10-9","12"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:31.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","10-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:31.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","10-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:26.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Tyreke Evans","2","","","made","","jumper","246","236","12-9","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:11.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","John Salmons","","","","","","Shooting","","","12-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:11.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Marc Gasol","","","foul","made","","","","","12-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:11.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Marc Gasol","","","foul","made","","","","","12-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:59.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","layup","251","54","14-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:59.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Marc Gasol","","","","","","Shooting","","","14-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:59.0","Sacramento Kings","free throw","","","","","",""," 1","","1","Jason Thompson","","","foul","made","","","","","15-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:48.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","jumper","401","184","15-11","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:48.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:34.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","163","236","17-11","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:17.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tony Allen","3","","","made","","jumper ","483","39","17-14","23"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:57.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","shot","223","245","19-14","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:48.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","123","75","19-16","13"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:48.0","Memphis Grizzlies","foul","","","","","","","","Tony Allen","","John Salmons","","","","","","Shooting","","","19-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:48.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Marc Gasol","","","","","","","","","","","","","19-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:48.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","19-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:48.0","Memphis Grizzlies","free throw","","","","","",""," 1","","1","Tony Allen","","","foul","made","","","","","19-17",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:35.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","95","133","19-17","18"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:33.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","19-17",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:26.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","263","53","19-19","1"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:14.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","290","229","19-19","18"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:13.0","Memphis Grizzlies","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","19-19",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:09.0","Memphis Grizzlies","shot","Tayshaun Prince","","","","","","","","","Zach Randolph","2","","","made","","layup","240","50","19-21","1"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","1","3:09.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","DeMarcus Cousins","","","","","","Shooting","","","19-21",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","3:09.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","19-21",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","3:09.0","Sacramento Kings","substitute","","","","Chuck Hayes","","DeMarcus Cousins","","","","","","","","","","","","","19-21",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","3:09.0","Memphis Grizzlies","free throw","","","","","",""," 1","","1","Zach Randolph","","","foul","missed","","","","","19-21",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","3:08.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Defensive","","","19-21",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:55.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","jumper","109","61","21-21","14"
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:33.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Darrell Arthur","2","","","made","","jumper","274","229","21-23","18"
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:14.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","jumper ","26","136","21-23","24"
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:13.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","21-23",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:13.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","21-23",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","2:04.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","traveling","","","","","","21-23",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:46.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","jumper","242","95","21-25","5"
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:26.0","Sacramento Kings","shot","","","","","","","","","","Chuck Hayes","2","","","missed","","layup","229","54","21-25","2"
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:26.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","21-25",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:26.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Chuck Hayes","","","","","","Personal","","","21-25",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:26.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Zach Randolph","","","foul","missed","","","","","21-25",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","1","1:26.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","21-25",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","1:26.0","Memphis Grizzlies","substitute","","","","Tony Allen","","Mike Conley","","","","","","","","","","","","","21-25",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","1:26.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Zach Randolph","","","foul","made","","","","","21-26",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","1:11.0","Sacramento Kings","foul","","","","","","","","Marcus Thornton","","Tony Allen","","","","","","Shooting","","","21-26",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","1:11.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Marcus Thornton","","","foul","made","","","","","22-26",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","1:11.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Marcus Thornton","","","foul","made","","","","","23-26",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Tayshaun Prince","Zach Randolph","Darrell Arthur","Jerryd Bayless","Tony Allen","1","0:58.4","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","traveling","","","","","","23-26",""
