"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","9:07.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","6-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","9:04.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","2","","","made","","shot","","","8-10","2"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:45.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","made","","jumper","","","8-12","18"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:17.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper","","","8-12","25"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:16.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","8-12",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:14.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","layup","","","8-12","2"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:12.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","8-12",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:03.0","Miami Heat","shot","","","Danny Green","","","","","","","Mario Chalmers","3","","","missed","","jumper","","","8-12","25"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","8:01.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","8-12",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","7:45.0","San Antonio Spurs","shot","","","Chris Bosh","","","","","","","Manu Ginobili","2","","","missed","","layup","","","8-12","1"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","7:43.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","8-12",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","7:39.0","Miami Heat","shot","LeBron James","","","","","","","","","Dwyane Wade","2","","","made","","shot","","","10-12","4"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","7:08.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","","","10-15","24"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","6:46.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","layup","","","12-15","1"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","1","6:43.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","12-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Danny Green","Tony Parker","Boris Diaw","1","6:43.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Kawhi Leonard","","","","","","","","","","","","","12-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:43.0","San Antonio Spurs","substitute","","","","Gary Neal","","Danny Green","","","","","","","","","","","","","12-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:22.0","San Antonio Spurs","shot","","","Dwyane Wade","","","","","","","Gary Neal","2","","","missed","","jumper","","","12-15","8"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:19.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","12-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:16.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Gary Neal","","","","","","Shooting","","","12-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:16.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","made","","","","","13-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:16.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:04.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","","","14-15","24"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","6:03.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Manu Ginobili","Tony Parker","Boris Diaw","Gary Neal","1","5:59.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","","","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","5:59.0","San Antonio Spurs","substitute","","","","Danny Green","","Manu Ginobili","","","","","","","","","","","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","5:43.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","","","14-15","27"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","5:41.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","5:31.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","out of bounds lost ball","","","","","","14-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","5:07.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","14-17","10"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:53.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed","","jumper","","","14-17","11"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:50.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","14-17",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:45.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","3","","","made","","jumper ","","","17-17","25"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:32.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Chris Bosh","","","","","","Personal","","","17-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:32.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","17-17",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:32.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","17-17",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:28.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Norris Cole","","","","","","Shooting","","","17-17",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:28.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","missed","","","","","17-17",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:28.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","17-17",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:28.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","17-18",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:16.0","Miami Heat","shot","","","","","","","","","","Norris Cole","3","","","missed","","jumper","","","17-18","25"
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:14.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","17-18",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:09.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Mike Miller","","","","","","Shooting","","","17-18",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:09.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","missed","","","","","17-18",""
"LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Udonis Haslem","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:09.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","17-18",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:09.0","Miami Heat","substitute","","","","Ray Allen","","Mike Miller","","","","","","","","","","","","","17-18",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","4:09.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","17-19",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:59.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","17-19","21"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:57.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","17-19",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:46.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","driving layup","","","17-21","1"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:46.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","17-21",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:22.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","17-21","19"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:21.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-21",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:17.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Ray Allen","","","","","","Shooting block","","","17-21",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:17.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","17-22",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","3:17.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","17-23",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:55.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","17-23","16"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:54.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-23",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:39.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","","","17-25","8"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:23.0","Miami Heat","shot","","","Danny Green","","","","","","","Udonis Haslem","2","","","missed","","layup","","","17-25","1"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:21.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","17-25",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","2:12.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Gary Neal","2","","","made","","shot","","","17-27","16"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","1:45.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","Running Jumper","","","17-27","8"
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","1:43.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-27",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","1","1:29.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","traveling","","","","","","17-27",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","1","1:29.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","17-27",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Tony Parker","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","1","1:29.0","San Antonio Spurs","substitute","","","","Kawhi Leonard","","Danny Green","","","","","","","","","","","","","17-27",""
"LeBron James","Dwyane Wade","Norris Cole","Udonis Haslem","Ray Allen","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:29.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Tony Parker","","","","","","","","","","","","","17-27",""
"LeBron James","Norris Cole","Udonis Haslem","Ray Allen","Mario Chalmers","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:29.0","Miami Heat","substitute","","","","Mario Chalmers","","Dwyane Wade","","","","","","","","","","","","","17-27",""
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:29.0","Miami Heat","substitute","","","","Shane Battier","","Norris Cole","","","","","","","","","","","","","17-27",""
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:16.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","Kawhi Leonard","","","","17-27",""
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:11.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","3","","","missed","","jumper ","","","17-27","25"
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:08.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Offensive","","","17-27",""
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","1:03.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Kawhi Leonard","2","","","made","","dunk","","","17-29","1"
"LeBron James","Udonis Haslem","Ray Allen","Mario Chalmers","Shane Battier","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","0:59.6","Miami Heat","timeout","","","","","","","","","","","","","","","","short","","","17-29",""
"LeBron James","Ray Allen","Mario Chalmers","Shane Battier","Chris Bosh","Boris Diaw","Gary Neal","Tiago Splitter","Kawhi Leonard","Manu Ginobili","1","0:58.6","Miami Heat","substitute","","","","Chris Bosh","","Udonis Haslem","","","","","","","","","","","","","17-29",""
