"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","10:31.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","1","Nikola Pekovic","","","foul","made","","","","","5-3",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","10:12.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","jumper","407","75","5-3","16"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","10:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","5-3",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:53.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","jump bank shot","216","95","5-3","6"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:50.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","shot","248","64","7-3","1"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:50.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","7-3",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:27.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Glen Davis","2","","","made","","shot","166","136","7-5","12"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:14.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Luke Ridnour","2","","","made","","layup","256","64","9-5","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:08.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","layup","274","50","9-5","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","9:07.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","9-5",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:59.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Kevin Love","3","","","made","","jumper ","265","299","12-5","25"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:56.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","12-5",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:37.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","361","244","12-5","22"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:36.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","12-5",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:24.0","Minnesota Timberwolves","shot","","","","","","","","","","Alexey Shved","3","","","missed","","jumper ","90","261","12-5","26"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:22.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","12-5",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","8:10.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","333","218","12-7","19"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:53.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","layup","271","62","12-7","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:51.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:44.0","Orlando Magic","foul","","","","","","","","Jameer Nelson","","Luke Ridnour","","","","","","Personal","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:37.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","119","185","12-7","19"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:36.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:21.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","shot","196","117","12-7","9"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:20.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:12.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","shot","186","125","12-7","10"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","7:10.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:57.0","Minnesota Timberwolves","shot","","","Nikola Vucevic","","","","","","","Nikola Pekovic","2","","","missed","","layup","268","59","12-7","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:55.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","layup","267","67","12-7","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:55.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:52.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","12-7",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:52.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","layup","256","69","14-7","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:36.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","shot","155","92","14-7","10"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:34.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","shot","250","57","14-9","1"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:34.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:18.0","Minnesota Timberwolves","shot","","","Nikola Vucevic","","","","","","","Nikola Pekovic","2","","","missed","","layup","267","65","14-9","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Maurice Harkless","Jameer Nelson","Nikola Vucevic","1","6:18.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","6:18.0","Orlando Magic","substitute","","","","J.J. Redick","","Maurice Harkless","","","","","","","","","","","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","6:10.0","Minnesota Timberwolves","shot","","","","","","","","","","Alexey Shved","3","","","missed","","jumper ","256","319","14-9","27"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","6:09.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","6:03.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","out of bounds lost ball","","","","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:54.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","Glen Davis","","","","14-9",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:50.0","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","made","","driving dunk","260","59","14-11","1"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:40.0","Minnesota Timberwolves","foul","","","","","","","","Kevin Love","","Glen Davis","","","","","","Personal","","","14-11",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:34.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed",""," ","243","73","14-11","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:32.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","14-11",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:31.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","made","","driving layup","259","72","16-11","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:31.0","Minnesota Timberwolves","foul","","","","","","","","Andrei Kirilenko","","Nikola Vucevic","","","","","","Shooting","","","16-11",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:31.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","1","Andrei Kirilenko","","","foul","made","","","","","17-11",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","5:15.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","layup","239","61","17-13","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","4:56.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Kevin Love","2","","","made","","driving dunk","248","54","19-13",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","4:42.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","shot","369","233","19-15","22"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","4:26.0","Minnesota Timberwolves","turnover","","","","","","","","","","Nikola Pekovic","","","traveling","","","","","","19-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Alexey Shved","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:26.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Glen Davis","","","","","","","","","","","","","19-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:26.0","Minnesota Timberwolves","substitute","","","","Ricky Rubio","","Alexey Shved","","","","","","","","","","","","","19-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:13.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","2","","","missed","","shot","250","61","19-15","1"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:12.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","19-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:06.0","Minnesota Timberwolves","shot","","","","","","","","","","Kevin Love","3","","","missed","","jumper ","254","65","19-15","25"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:06.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","19-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:06.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","","254","65","21-15","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","4:06.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Arron Afflalo","","","","","","Shooting","","","21-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","4:06.0","Orlando Magic","substitute","","","","Josh McRoberts","","Arron Afflalo","","","","","","","","","","","","","21-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","4:06.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","1","Nikola Pekovic","","","foul","missed","","","","","21-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","4:05.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Offensive","","","21-15",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","3:47.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Luke Ridnour","3","","","made","","jumper ","18","95","24-15","24"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","3:32.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","245","195","24-17","15"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","3:19.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Nikola Pekovic","2","","","made","","dunk","257","64","26-17","2"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","3:05.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","394","255","26-17","25"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","3:04.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","26-17",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:51.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Kevin Love","2","","","made","","shot","311","78","28-17","7"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:34.0","Orlando Magic","shot","Nikola Vucevic","","","","","","","","","J.J. Redick","2","","","made","","jumper","108","157","28-19","18"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:16.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","45","203","28-19","26"
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:14.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","28-19",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:08.0","Orlando Magic","foul","","","","","","","","Jameer Nelson","","Ricky Rubio","","","","","","Shooting","","","28-19",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:08.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","28-19",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Ricky Rubio","Jose Barea","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:08.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Luke Ridnour","","","","","","","","","","","","","28-19",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Ricky Rubio","Jose Barea","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:08.0","Orlando Magic","free throw","","","","","",""," 1","","2","Jameer Nelson","","","foul","made","","","","","28-20",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Ricky Rubio","Jose Barea","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","2:08.0","Orlando Magic","free throw","","","","","",""," 2","","2","Jameer Nelson","","","foul","made","","","","","28-21",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Ricky Rubio","Jose Barea","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","1:56.0","Minnesota Timberwolves","foul","","","","","","","","Kevin Love","","Gustavo Ayon","","","","","","Shooting","","","28-21",""
"Andrei Kirilenko","Kevin Love","Nikola Pekovic","Ricky Rubio","Jose Barea","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Josh McRoberts","1","1:56.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Kevin Love","","","foul","made","","","","","29-21",""
