"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:35.0","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","traveling","","","","","","2-10",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:20.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","","","2-10","24"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:19.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","2-10",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:18.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Greg Smith","","","","","","Loose ball","","","2-10",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:11.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","3","","","made","","jumper ","","","2-13","23"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:00.0","Houston Rockets","shot","","","Serge Ibaka","","","","","","","James Harden","2","","","missed","","layup","","","2-13","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:59.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:55.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","","","2-13","19"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:54.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:48.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","lost ball","","Greg Smith","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:35.0","Houston Rockets","shot","","","","","","","","","","Greg Smith","2","","","missed","","shot","","","2-13","6"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Kevin Durant","","","","","","Shooting","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","missed","","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","substitute","","","","Carlos Delfino","","Greg Smith","","","","","","","","","","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Oklahoma City Thunder","violation","","","","","","","","","","Kevin Durant","","","lane","","","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:34.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","missed","","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:33.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:22.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kendrick Perkins","","","out of bounds lost ball","","","","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:06.0","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Serge Ibaka","","","","","","Shooting","","","2-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:06.0","Houston Rockets","free throw","","","","","",""," 1","","2","Jeremy Lin","","","foul","made","","","","","3-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:06.0","Houston Rockets","free throw","","","","","",""," 2","","2","Jeremy Lin","","","foul","made","","","","","4-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:54.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","3","","","missed","","jumper ","","","4-13","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:53.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","4-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:46.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","","","6-13","1"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","","","6-13","24"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:27.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:15.0","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","3","","","missed","","jumper ","","","6-13","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:08.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","","","6-13","16"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:07.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:47.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","3","","","missed","","jumper ","","","6-13","26"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:47.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:47.0","Oklahoma City Thunder","foul","","","","","","","","Kendrick Perkins","","Omer Asik","","","","","","Loose ball","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:47.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:36.0","Oklahoma City Thunder","shot","","","","","","","","","","Kendrick Perkins","2","","","missed","","layup","","","6-13","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:34.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Offensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Kendrick Perkins","2","","","missed","","shot","","","6-13","5"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:30.0","Houston Rockets","rebound","","","","","","","","","","Carlos Delfino","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:13.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper","","","6-13","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:12.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","6-13",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:06.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","James Harden","","","","","","Personal","","","6-13",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:06.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","6-13",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","4:06.0","Oklahoma City Thunder","substitute","","","","Thabo Sefolosha","","Kendrick Perkins","","","","","","","","","","","","","6-13",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","4:04.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Chandler Parsons","","","","","","Personal","","","6-13",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","4:04.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","6-14",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","4:04.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","6-15",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","3:58.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Greg Smith","2","","","made","","dunk","","","8-15",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","3:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","","","8-15","18"
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","3:31.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","8-15",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","3:11.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","jumper","","","8-15","20"
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","3:11.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Martin","","","","","","Defensive","","","8-15",""
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","2:59.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","","","8-15","25"
"James Harden","Jeremy Lin","Chandler Parsons","Carlos Delfino","Greg Smith","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Thabo Sefolosha","1","2:58.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","8-15",""
