"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:06.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","made",""," three pointer ","435","228","8-2","26"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:53.0","Detroit Pistons","foul","","","","","","","","Iman Shumpert","","Greg Monroe","","","","","","Offensive","","","8-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:53.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","offensive foul","","","","","","8-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:42.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Brandon Knight","","","","","","Personal","","","8-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:35.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","made","","driving layup","248","56","10-2","1"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:20.0","Detroit Pistons","shot","","","Tyson Chandler","","","","","","","Greg Monroe","2","","","missed","","jumper","287","67","10-2","4"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:18.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","10-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:13.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","371","292","13-2","27"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:05.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","13-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:54.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","67","223","13-2","25"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:53.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","13-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:33.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Iman Shumpert","3","","","made","","jumper ","492","83","16-2","24"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:12.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","90","95","16-2","17"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:11.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:06.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","171","300","16-2","26"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:05.0","New York Knicks","rebound","","","","","","","","","","Chris Copeland","","","","","","Offensive","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:00.0","New York Knicks","shot","","","Jason Maxiell","","","","","","","Chris Copeland","2","","","missed","","jumper","152","78","16-2","10"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:59.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:51.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","262","313","16-2","26"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:50.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:34.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","483","78","16-2","23"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:32.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","Iman Shumpert","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:27.0","New York Knicks","turnover","","","","","","","","","","Chris Copeland","","","out of bounds lost ball","","","","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:27.0","New York Knicks","substitute","","","","J.R. Smith","","Iman Shumpert","","","","","","","","","","","","","16-2",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:08.0","Detroit Pistons","shot","Kyle Singler","","","","","","","","","Jason Maxiell","2","","","made","","shot","174","80","16-4","8"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:48.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","missed","","hook shot","293","80","16-4","5"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:47.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:39.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Jason Kidd","","","","","","Personal","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:30.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","120","132","16-4","15"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:29.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:14.0","New York Knicks","turnover","","","","","","","","","","Jason Kidd","","","traveling","","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:03.0","Detroit Pistons","foul","","","","","","","","Tayshaun Prince","","Jason Kidd","","","","","","Personal","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:03.0","New York Knicks","substitute","","","","Pablo Prigioni","","Jason Kidd","","","","","","","","","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:57.0","New York Knicks","violation","","","","","","","","","","","","","delay of game","","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:54.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","J.R. Smith","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:51.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","out of bounds lost ball","","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:37.0","Detroit Pistons","foul","","","","","","","","Tayshaun Prince","","Carmelo Anthony","","","","","","Shooting","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:37.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Tayshaun Prince","","","foul","missed","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:37.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:37.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:37.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Tayshaun Prince","","","foul","missed","","","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:36.0","New York Knicks","rebound","","","","","","","","","","Pablo Prigioni","","","","","","Defensive","","","16-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:27.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","made","","layup","250","47","18-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:11.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","J.R. Smith","","","","","","Shooting","","","18-4",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:11.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Rodney Stuckey","","","foul","made","","","","","18-5",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","5:11.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Rodney Stuckey","","","foul","made","","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:52.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","3","","","missed","","jumper ","442","247","18-6","28"
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:51.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Offensive","","","18-6",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:46.0","New York Knicks","turnover","","","","","","","","","","J.R. Smith","","","bad pass","","Tayshaun Prince","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:34.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Pablo Prigioni","","","","","","Personal","","","18-6",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:34.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Rodney Stuckey","","","foul","missed","","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:34.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","4:34.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Chris Copeland","","","","","","","","","","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","4:34.0","Detroit Pistons","substitute","","","","Andre Drummond","","Jason Maxiell","","","","","","","","","","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","4:34.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Rodney Stuckey","","","foul","missed","","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","4:32.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","4:16.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","lost ball","","Tayshaun Prince","","","","18-6",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:55.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Andre Drummond","2","","","made","","layup","243","56","18-8","1"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:33.0","New York Knicks","shot","","","Andre Drummond","","","","","","","Carmelo Anthony","2","","","missed","","layup","254","59","18-8","1"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:31.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","18-8",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:24.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","54","70","18-10","20"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:09.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Amar'e Stoudemire","2","","","made","","jumper","420","149","20-10","20"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:51.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","bad pass","","J.R. Smith","","","","20-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:46.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","driving layup","250","53","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:34.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","short","","","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:34.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:28.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Tyson Chandler","","","","","","Personal","","","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:28.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","missed","","","","","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:28.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","22-10",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:28.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","22-11",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:16.0","New York Knicks","turnover","","","","","","","","","","Amar'e Stoudemire","","","traveling","","","","","","22-11",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","2:16.0","Detroit Pistons","substitute","","","","Will Bynum","","Brandon Knight","","","","","","","","","","","","","22-11",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","2:01.0","Detroit Pistons","shot","","","","","","","","","","Will Bynum","2","","","made","","driving layup","248","47","22-13",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","1:47.0","New York Knicks","shot","","","","","","","","","","Amar'e Stoudemire","2","","","missed","","jumper","427","91","22-13","18"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","1:47.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Defensive","","","22-13",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","1:27.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","368","203","22-13","19"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","1:24.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","22-13",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","1:13.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","128","152","24-13","16"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","0:49.2","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Andre Drummond","2","","","made","","dunk","246","50","24-15",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Amar'e Stoudemire","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","Will Bynum","1","0:40.9","New York Knicks","foul","","","","","","","","Tyson Chandler","","Tayshaun Prince","","","","","","Personal","","","24-15",""
