"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","8:59.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Dwight Howard","2","","","made","","shot","246","62","8-8","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","8:34.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tayshaun Prince","2","","","made","","shot","265","67","10-8","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","8:18.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","7","39","10-8","24"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","8:17.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","10-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","8:08.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","bad pass","","","","","","10-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","7:52.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Pau Gasol","2","","","made","","jumper","297","135","10-10","10"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","7:24.0","Memphis Grizzlies","turnover","","","","","","","","","","","","","shot clock","","","","","","10-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","7:15.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","bad pass","","Marc Gasol","","","","10-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:58.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","3","","","missed","","jumper ","169","294","10-10","26"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:57.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Blake","","","","","","Defensive","","","10-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:36.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Blake","2","","","missed","","Running Jumper","297","174","10-10","13"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:33.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","10-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:20.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Zach Randolph","2","","","made","","jumper","237","278","12-10","23"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:06.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Marc Gasol","","","","","","Shooting","","","12-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:06.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:06.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","6:05.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:51.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","289","245","12-11","20"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:50.0","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Defensive","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:41.0","Los Angeles Lakers","shot","","","Tony Allen","","","","","","","Dwight Howard","2","","","missed","","jumper","259","81","12-11","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:40.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:37.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","lost ball","","Dwight Howard","","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:26.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Mike Conley","","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:25.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","Kobe Bryant","","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:23.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","256","64","12-13","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:23.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Tony Allen","","","","","","Shooting","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Jodie Meeks","1","5:23.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Jodie Meeks","Antawn Jamison","1","5:23.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Pau Gasol","","","","","","","","","","","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","5:23.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Jodie Meeks","","","","","","","","","","","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","5:23.0","Los Angeles Lakers","free throw","","","","","",""," 1","","1","Kobe Bryant","","","foul","made","","","","","12-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","5:12.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","164","215","12-14","19"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","5:10.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","12-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:55.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","2","","","made","","shot","224","84","12-16","4"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:41.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Antawn Jamison","","","","","","Shooting","","","12-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:41.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Marc Gasol","","","foul","made","","","","","13-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:41.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Marc Gasol","","","foul","missed","","","","","13-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:38.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","13-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:25.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","3","","","made","","jumper ","109","286","13-19","27"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:04.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","shot","191","45","13-19","6"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:04.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-19",""
"Tony Allen","Mike Conley","Tayshaun Prince","Zach Randolph","Darrell Arthur","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:04.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Marc Gasol","","","","","","","","","","","","","13-19",""
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","4:04.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tayshaun Prince","","","","","","","","","","","","","13-19",""
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:44.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","183","296","13-19","26"
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:42.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","made","","shot","260","69","13-21","2"
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:42.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Offensive","","","13-21",""
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:31.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","driving layup","250","75","15-21","2"
"Tony Allen","Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:31.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Dwight Howard","","","","","","Shooting block","","","15-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:31.0","Memphis Grizzlies","substitute","","","","Austin Daye","","Tony Allen","","","","","","","","","","","","","15-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:31.0","Memphis Grizzlies","free throw","","","","","",""," 1","","1","Mike Conley","","","foul","made","","","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:09.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Blake","3","","","missed","","jumper ","2","61","16-21","25"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","3:08.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:48.0","Memphis Grizzlies","shot","","","","","","","","","","Austin Daye","2","","","missed","","jumper","413","128","16-21","18"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:47.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:41.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","layup","231","57","16-21","2"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:38.0","Memphis Grizzlies","rebound","","","","","","","","","","Austin Daye","","","","","","Defensive","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:23.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","473","50","16-21","22"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:22.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:15.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","bad pass","","Jerryd Bayless","","","","16-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","2:09.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Mike Conley","2","","","made","","shot","207","87","18-21","6"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:38.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","293","310","18-21","26"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:37.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","18-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:28.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","shot","361","158","18-21","15"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:26.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Offensive","","","18-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:15.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","89","255","18-21","26"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:14.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","18-21",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","1:00.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving layup","232","64","18-23","2"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:40.9","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","377","173","18-23","18"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:39.9","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Offensive","","","18-23",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:35.9","Memphis Grizzlies","shot","","","","","","","","","","Austin Daye","3","","","missed","","jumper ","104","269","18-23","26"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:33.8","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","18-23",""
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:19.1","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","268","67","18-25","2"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:02.7","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","jumper","355","177","18-25","16"
"Mike Conley","Zach Randolph","Darrell Arthur","Jerryd Bayless","Austin Daye","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Earl Clark","1","0:00.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","18-25",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","11:46.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","layup","239","74","18-25","3"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","11:45.0","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Defensive","","","18-25",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","11:25.0","","jumpball","","Darrell Arthur","","","Antawn Jamison","","","","","","","","","","","","","","",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","11:11.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","149","226","18-25","20"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","11:10.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Offensive","","","18-25",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","10:59.0","Los Angeles Lakers","shot","Earl Clark","","","","","","","","","Pau Gasol","2","","","made","","shot","248","89","18-27","4"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Austin Daye","Quincy Pondexter","Kobe Bryant","Pau Gasol","Jodie Meeks","Earl Clark","Antawn Jamison","2","10:59.0","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","Darrell Arthur","","","","","","Shooting","","","18-27",""
