"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","10:00.0","Charlotte Bobcats","turnover","","","","","","","","","","Michael Kidd-Gilchrist","","","bad pass","","Brandon Jennings","","","","4-0",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:59.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","out of bounds lost ball","","","","","","4-0",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:46.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Tobias Harris","","","","","","Shooting","","","4-0",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:46.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","4-1",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:46.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","4-2",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:26.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","step back jumpshot","374","143","4-2","16"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:25.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","4-2",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:19.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Taylor","2","","","missed","","layup","242","53","4-2","1"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:19.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","4-2",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:08.0","Milwaukee Bucks","shot","","","","","","","","","","Tobias Harris","3","","","missed","","jumper ","483","50","4-2","23"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","9:07.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","4-2",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:45.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Byron Mullens","2","","","made","","jumper","377","143","4-4","16"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:28.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","2","","","made","","jumper","114","141","6-4","16"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:19.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Tobias Harris","","","","","","Personal","","","6-4",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:19.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Tobias Harris","","","","","","","","","","","","","6-4",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:12.0","Charlotte Bobcats","shot","","","Monta Ellis","","","","","","","Jeff Taylor","2","","","missed","","jumper","232","116","6-4","7"
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:10.0","Milwaukee Bucks","rebound","","","","","","","","","","Mike Dunleavy","","","","","","Defensive","","","6-4",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:03.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","2","","","missed","","jumper","240","152","6-4","10"
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:01.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","6-4",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:56.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Samuel Dalembert","","","","","","Personal","","","6-4",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:51.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","driving layup","239","53","6-6","1"
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:34.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","jumper","399","64","6-6","15"
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:33.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","6-6",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:29.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Kemba Walker","","","","","","Offensive charge","","","6-6",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:29.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","offensive foul","","","","","","6-6",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:29.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Samuel Dalembert","","","","","","","","","","","","","6-6",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:29.0","Milwaukee Bucks","substitute","","","","Larry Sanders","","Ersan Ilyasova","","","","","","","","","","","","","6-6",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:11.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","shot","157","84","6-6","10"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:10.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","6-6",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:02.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Brendan Haywood","2","","","made","","shot","243","47","6-8","1"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:40.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","295","223","6-8","18"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:39.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","6-8",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:25.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Kemba Walker","2","","","made","","jumper","323","193","6-10","16"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:08.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","shot","293","152","8-10","11"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","5:41.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","86","139","8-10","19"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","5:41.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","5:41.0","Charlotte Bobcats","turnover","","","","","","","","","","","","","shot clock","","","","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","5:41.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","5:41.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Michael Kidd-Gilchrist","","","","","","","","","","","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","5:27.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","234","212","8-10","16"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","5:26.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","5:15.0","Charlotte Bobcats","foul","","","","","","","","Byron Mullens","","Ekpe Udoh","","","","","","Personal","","","8-10",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","5:06.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","jumper","117","184","8-12","19"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:55.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","jumper","350","162","10-12","15"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:35.0","Charlotte Bobcats","shot","","","Ekpe Udoh","","","","","","","Byron Mullens","2","","","missed","","jumper","372","73","10-12","12"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:33.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","10-12",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:25.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","layup","245","67","10-12","2"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:24.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","10-12",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","4:19.0","Charlotte Bobcats","shot","Ramon Sessions","","","","","","","","","Kemba Walker","2","","","made","","layup","268","50","10-14","2"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","3:55.0","Milwaukee Bucks","shot","Larry Sanders","","","","","","","","","Mike Dunleavy","2","","","made","","jumper","410","61","12-14","16"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","3:35.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Larry Sanders","","","","","","Shooting","","","12-14",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Brendan Haywood","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","1","3:35.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Kemba Walker","","","foul","made","","","","","12-15",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Jeff Taylor","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","3:35.0","Charlotte Bobcats","substitute","","","","Michael Kidd-Gilchrist","","Brendan Haywood","","","","","","","","","","","","","12-15",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","3:35.0","Charlotte Bobcats","substitute","","","","Bismack Biyombo","","Jeff Taylor","","","","","","","","","","","","","12-15",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","3:35.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Kemba Walker","","","foul","made","","","","","12-16",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","3:14.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","489","69","12-16","24"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","3:13.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","12-16",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","3:04.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","jumper","320","62","12-18","7"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","2:52.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","15","67","12-18","24"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","2:51.0","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Offensive","","","12-18",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","2:51.0","Milwaukee Bucks","shot","","","","","","","","","","Ekpe Udoh","2","","","made","","","250","61","14-18","1"
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","2:51.0","Milwaukee Bucks","foul","","","","","","","","Ekpe Udoh","","Byron Mullens","","","","","","Shooting","","","14-18",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","1","2:51.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","14-18",""
"Monta Ellis","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Byron Mullens","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","Ben Gordon","1","2:51.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Kemba Walker","","","","","","","","","","","","","14-18",""
"Monta Ellis","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Beno Udrih","Byron Mullens","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","Ben Gordon","1","2:51.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","14-18",""
"Monta Ellis","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Beno Udrih","Byron Mullens","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","Ben Gordon","1","2:51.0","Milwaukee Bucks","free throw","","","","","",""," 1","","1","Ekpe Udoh","","","foul","made","","","","","15-18",""
"Monta Ellis","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Beno Udrih","Byron Mullens","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","Ben Gordon","1","2:36.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","made","","shot","320","59","15-20","7"
"Monta Ellis","Mike Dunleavy","Ekpe Udoh","Larry Sanders","Beno Udrih","Byron Mullens","Ramon Sessions","Michael Kidd-Gilchrist","Bismack Biyombo","Ben Gordon","1","2:15.0","Milwaukee Bucks","shot","Beno Udrih","","","","","","","","","Monta Ellis","3","","","made","","jumper ","486","51","18-20","24"
