"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:51.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","4-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:42.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","dunk","279","57","4-4","3"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:41.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Offensive","","","4-4",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:29.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","298","72","4-6","5"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:11.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","jumper","248","228","6-6","18"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:54.0","Toronto Raptors","turnover","","","","","","","","","","Amir Johnson","","","lost ball","","Greivis Vasquez","","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:49.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","109","259","6-6","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:48.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:34.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Kyle Lowry","3","","","made","","jumper ","355","297","6-9","27"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:17.0","New Orleans Hornets","turnover","","","","","","","","","","Eric Gordon","","","lost ball","","Rudy Gay","","","","6-9",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:13.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","265","62","6-11","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:13.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","6-11",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:56.0","New Orleans Hornets","turnover","","","","","","","","","","Eric Gordon","","","bad pass","","Kyle Lowry","","","","6-11",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:50.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","250","61","6-13","1"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:30.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Robin Lopez","2","","","made","","shot","186","89","8-13","7"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:02.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","made","","jumper","382","280","8-16","27"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:44.0","New Orleans Hornets","turnover","","","","","","","","","","Robin Lopez","","","poss. lost ball","","Rudy Gay","","","","8-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:40.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Rudy Gay","2","","","made","","shot","259","34","8-18","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:23.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","248","136","10-18","9"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:52.0","Toronto Raptors","turnover","","","","","","","","","","","","","shot clock","","","","","","10-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:41.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Al-Farouq Aminu","2","","","made","","jumper","377","81","12-18","13"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:27.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","driving layup","232","51","12-18","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:26.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","12-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:23.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","made","","jumper","281","80","12-20","4"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:14.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","jumper","136","188","12-20","18"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:11.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:04.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","traveling","","","","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:49.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","237","203","12-20","15"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:48.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Offensive","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:46.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","tip shot","246","89","12-20","4"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:45.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:34.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Al-Farouq Aminu","","","","","","Personal","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","4:34.0","Toronto Raptors","substitute","","","","Aaron Gray","","Jonas Valanciunas","","","","","","","","","","","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","4:21.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","jumper","323","237","12-20","20"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","4:20.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","4:13.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","lost ball","","Kyle Lowry","","","","12-20",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","4:09.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Rudy Gay","2","","","made","","shot","250","53","12-22",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:55.0","New Orleans Hornets","foul","","","","","","","","Robin Lopez","","Aaron Gray","","","","","","Personal","","","12-22",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:55.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Eric Gordon","","","","","","","","","","","","","12-22",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:55.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Anthony Davis","","","","","","","","","","","","","12-22",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:41.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","layup","224","50","14-22","3"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:41.0","Toronto Raptors","violation","","","","","","","","","","Amir Johnson","","","def goaltending","","","","","","14-22",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:24.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","shot","377","81","14-22","13"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:23.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","14-22",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:03.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","3","","","missed","","jumper ","49","206","14-22","25"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","3:02.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","14-22",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","2:47.0","Toronto Raptors","shot","Amir Johnson","","","","","","","","","Aaron Gray","2","","","made","","shot","267","57","14-24","2"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","2:34.0","New Orleans Hornets","foul","","","","","","","","Al-Farouq Aminu","","Aaron Gray","","","","","","Shooting block","","","14-24",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","1","2:34.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","14-24",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","Rudy Gay","Amir Johnson","Kyle Lowry","Aaron Gray","Terrence Ross","1","2:34.0","Toronto Raptors","substitute","","","","Terrence Ross","","DeMar DeRozan","","","","","","","","","","","","","14-24",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Austin Rivers","Ryan Anderson","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","Toronto Raptors","substitute","","","","Alan Anderson","","Aaron Gray","","","","","","","","","","","","","14-24",""
"Al-Farouq Aminu","Greivis Vasquez","Austin Rivers","Ryan Anderson","Brian Roberts","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Robin Lopez","","","","","","","","","","","","","14-24",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","New Orleans Hornets","substitute","","","","Jason Smith","","Greivis Vasquez","","","","","","","","","","","","","14-24",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Al-Farouq Aminu","","","foul","missed","","","","","14-24",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","14-24",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:34.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Al-Farouq Aminu","","","foul","made","","","","","15-24",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","2:17.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","jumper","73","70","15-26","18"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:56.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","made","","shot","56","47","17-26","19"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:45.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","250","59","17-28","1"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:26.0","New Orleans Hornets","turnover","","","","","","","","","","Ryan Anderson","","","lost ball","","Alan Anderson","","","","17-28",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:12.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","shot","257","95","17-28","5"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:12.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","17-28",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","1:01.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","made","","shot","245","116","19-28","7"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:48.8","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","2","","","made","","shot","259","86","19-30","4"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:31.9","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","279","144","19-30","10"
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:30.5","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","19-30",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:08.7","Toronto Raptors","foul","","","","","","","","Amir Johnson","","Brian Roberts","","","","","","Shooting block","","","19-30",""
"Al-Farouq Aminu","Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:08.7","Toronto Raptors","free throw","","","","","",""," 1","","2","Amir Johnson","","","foul","made","","","","","19-31",""
"Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Roger Mason","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","Alan Anderson","1","0:08.7","New Orleans Hornets","substitute","","","","Roger Mason","","Al-Farouq Aminu","","","","","","","","","","","","","19-31",""
"Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Roger Mason","Rudy Gay","Amir Johnson","Terrence Ross","Alan Anderson","John Lucas","1","0:08.7","Toronto Raptors","substitute","","","","John Lucas","","Kyle Lowry","","","","","","","","","","","","","19-31",""
"Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Roger Mason","Rudy Gay","Amir Johnson","Terrence Ross","Alan Anderson","John Lucas","1","0:08.7","Toronto Raptors","free throw","","","","","",""," 2","","2","Amir Johnson","","","foul","made","","","","","19-32",""
"Austin Rivers","Ryan Anderson","Brian Roberts","Jason Smith","Roger Mason","Rudy Gay","Amir Johnson","Terrence Ross","Alan Anderson","John Lucas","1","0:00.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Austin Rivers","2","","","made","","shot","67","53","21-32","18"
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:34.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","3","","","made","","jumper ","284","310","24-32","26"
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:19.0","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","2","","","missed","","jumper","303","116","24-32","8"
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:17.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","24-32",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:09.0","New Orleans Hornets","foul","","","","","","","","Brian Roberts","","John Lucas","","","","","","Personal","","","24-32",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:03.0","New Orleans Hornets","shot","","","Amir Johnson","","","","","","","Austin Rivers","2","","","missed","","layup","271","84","24-32","4"
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:03.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","24-32",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","11:02.0","New Orleans Hornets","shot","Lance Thomas","","","","","","","","","Jason Smith","2","","","made","","shot","250","69","26-32","2"
"Ryan Anderson","Austin Rivers","Brian Roberts","Jason Smith","Lance Thomas","DeMar DeRozan","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","2","10:37.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","128","70","26-32","12"
