"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","7:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","shot","","","6-13","17"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","7:37.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","out of bounds lost ball","","","","","","6-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","7:21.0","Oklahoma City Thunder","turnover","","","","","","","","","","Serge Ibaka","","","out of bounds lost ball","","","","","","6-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","7:12.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","Running Jumper","","","6-13","6"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","7:11.0","Oklahoma City Thunder","rebound","","","","","","","","","","DeAndre Liggins","","","","","","Defensive","","","6-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:59.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","DeAndre Liggins","3","","","made","","jumper ","","","9-13","23"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:50.0","Houston Rockets","shot","","","","","","","","","","Patrick Beverley","3","","","missed","","jumper ","","","9-13","25"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:50.0","Oklahoma City Thunder","rebound","","","","","","","","","","DeAndre Liggins","","","","","","Defensive","","","9-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:28.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","lost ball","","Francisco Garcia","","","","9-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:23.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","Thabo Sefolosha","","","","9-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:18.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Patrick Beverley","","","","","","Shooting","","","9-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:18.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","10-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:18.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","6:13.0","Houston Rockets","turnover","","","","","","","","","","Francisco Garcia","","","back court","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","5:56.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","bad pass","","James Harden","","","","11-13",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","5:49.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Francisco Garcia","3","","","made","","jumper ","","","11-16","24"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Patrick Beverley","Francisco Garcia","James Harden","Chandler Parsons","1","5:31.0","Oklahoma City Thunder","foul","","","","","","","","Reggie Jackson","","Patrick Beverley","","","","","","Personal block","","","11-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:31.0","Houston Rockets","substitute","","","","Aaron Brooks","","Patrick Beverley","","","","","","","","","","","","","11-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:20.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","","","13-16","17"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:20.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Chandler Parsons","","","","","","Shooting","","","13-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:20.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","1","Kevin Durant","","","foul","made","","","","","14-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:06.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","jumper","","","14-16","6"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:05.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","tip shot","","","14-16","1"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:05.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","14-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","5:03.0","Oklahoma City Thunder","rebound","","","","","","","","","","DeAndre Liggins","","","","","","Defensive","","","14-16",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:56.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","","","16-16","19"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:37.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Francisco Garcia","3","","","made","","jumper ","","","16-19","23"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:23.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","step back jumpshot","","","16-19","18"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:21.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","16-19",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:16.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","","","16-21","2"
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Chandler Parsons","Aaron Brooks","1","4:16.0","Houston Rockets","foul","","","","","","","","James Harden","","Serge Ibaka","","","","","","Shooting block","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Omer Asik","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","1","4:16.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","Thabo Sefolosha","DeAndre Liggins","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","4:16.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","4:16.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","4:16.0","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","missed","","","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","4:16.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","16-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","4:03.0","Oklahoma City Thunder","shot","","","","","","","","","","Reggie Jackson","2","","","made","","shot","","","18-21","8"
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:51.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","DeAndre Liggins","","","","18-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:46.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","palming","","","","","","18-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:31.0","Houston Rockets","foul","","","","","","","","Greg Smith","","DeAndre Liggins","","","","","","Shooting","","","18-21",""
"Kevin Durant","Serge Ibaka","Reggie Jackson","DeAndre Liggins","Kevin Martin","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:31.0","Houston Rockets","free throw","","","","","",""," 1","","2","Greg Smith","","","foul","made","","","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:31.0","Oklahoma City Thunder","substitute","","","","Derek Fisher","","Reggie Jackson","","","","","","","","","","","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:31.0","Houston Rockets","free throw","","","","","",""," 2","","2","Greg Smith","","","foul","missed","","","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:31.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:11.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","","","18-22","19"
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:10.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:01.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","","","18-22","25"
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","3:00.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","2:45.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Greg Smith","","","","","","Shooting","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Francisco Garcia","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","1","2:45.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:45.0","Houston Rockets","substitute","","","","Chandler Parsons","","Francisco Garcia","","","","","","","","","","","","","18-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:45.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Serge Ibaka","","","foul","made","","","","","19-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:45.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Serge Ibaka","","","foul","made","","","","","20-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:35.0","Houston Rockets","shot","","","Serge Ibaka","","","","","","","Greg Smith","2","","","missed","","layup","","","20-22","3"
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:33.0","Oklahoma City Thunder","rebound","","","","","","","","","","DeAndre Liggins","","","","","","Defensive","","","20-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","2:11.0","Oklahoma City Thunder","turnover","","","","","","","","","","","","","shot clock","","","","","","20-22",""
"Kevin Durant","Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","1:58.0","Houston Rockets","turnover","","","","","","","","","","Carlos Delfino","","","traveling","","","","","","20-22",""
"Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Thabo Sefolosha","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","1:58.0","Oklahoma City Thunder","substitute","","","","Thabo Sefolosha","","Kevin Durant","","","","","","","","","","","","","20-22",""
"Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Thabo Sefolosha","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","1:46.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","jumper","","","20-22","16"
"Serge Ibaka","DeAndre Liggins","Kevin Martin","Derek Fisher","Thabo Sefolosha","James Harden","Aaron Brooks","Carlos Delfino","Greg Smith","Chandler Parsons","1","1:45.0","Houston Rockets","rebound","","","","","","","","","","Carlos Delfino","","","","","","Defensive","","","20-22",""
