"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Courtney Lee","Paul Pierce","Brandon Bass","Jared Sullinger","Jeff Green","Harrison Barnes","Festus Ezeli","David Lee","Klay Thompson","Jarrett Jack","1","5:36.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Klay Thompson","","","","","","Personal","","","13-19",""
"Courtney Lee","Paul Pierce","Brandon Bass","Jared Sullinger","Jeff Green","Harrison Barnes","Festus Ezeli","David Lee","Klay Thompson","Jarrett Jack","1","5:29.0","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","traveling","","","","","","13-19",""
"Courtney Lee","Paul Pierce","Brandon Bass","Jared Sullinger","Jeff Green","Harrison Barnes","Festus Ezeli","David Lee","Klay Thompson","Jarrett Jack","1","5:17.0","Golden State Warriors","foul","","","","","","","","Festus Ezeli","","Paul Pierce","","","","","","Shooting","","","13-19",""
"Courtney Lee","Paul Pierce","Brandon Bass","Jared Sullinger","Jeff Green","Harrison Barnes","Festus Ezeli","David Lee","Klay Thompson","Jarrett Jack","1","5:17.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Festus Ezeli","","","foul","made","","","","","13-20",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","David Lee","Klay Thompson","Jarrett Jack","1","5:17.0","Boston Celtics","substitute","","","","Jason Terry","","Paul Pierce","","","","","","","","","","","","","13-20",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","5:17.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","13-20",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","5:17.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Festus Ezeli","","","foul","made","","","","","13-21",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","4:56.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","made","","shot","289","116","15-21","8"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","4:35.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","3","","","made",""," three pointer ","73","220","15-24","25"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","4:17.0","Boston Celtics","shot","","","Festus Ezeli","","","","","","","Brandon Bass","2","","","missed","","jumper","133","217","15-24","20"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","4:16.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Offensive","","","15-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","4:12.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","made","","shot","209","139","17-24","10"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:51.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","shot","245","149","17-24","10"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:51.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","17-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:40.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Brandon Bass","2","","","made","","shot","152","139","19-24","13"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:17.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","layup","251","78","19-24","3"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:12.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Offensive","","","19-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:10.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","67","229","19-24","26"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:08.0","Boston Celtics","rebound","","","","","","","","","","Jason Terry","","","","","","Defensive","","","19-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","3:01.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","2","","","made","","shot","382","218","21-24","21"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Harrison Barnes","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","1","2:55.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Festus Ezeli","Klay Thompson","Jarrett Jack","Carl Landry","Andris Biedrins","1","2:55.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Harrison Barnes","","","","","","","","","","","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Klay Thompson","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","1","2:55.0","Golden State Warriors","substitute","","","","Draymond Green","","Festus Ezeli","","","","","","","","","","","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:55.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Klay Thompson","","","","","","","","","","","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:47.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jumper","250","111","21-24","6"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:46.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:33.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","Running Jumper","250","89","21-24","4"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:32.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","","259","53","21-24","1"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:32.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Offensive","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:29.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:17.0","Golden State Warriors","foul","","","","","","","","Carl Landry","","Brandon Bass","","","","","","Shooting","","","21-24",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:17.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Carl Landry","","","foul","made","","","","","21-25",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:17.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Carl Landry","","","foul","missed","","","","","21-25",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","2:16.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","21-25",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:59.0","Boston Celtics","turnover","","","","","","","","","","Jason Terry","","","bad pass","","Charles Jenkins","","","","21-25",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:54.0","Golden State Warriors","shot","","","","","","","","","","Charles Jenkins","2","","","missed","","jumper","298","83","21-25","6"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:53.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Offensive","","","21-25",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:52.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","made","","shot","256","56","21-27","1"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:30.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","409","72","21-27","16"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:29.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","21-27",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:21.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","bad pass","","Jeff Green","","","","21-27",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:15.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper ","133","283","21-27","26"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:14.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","21-27",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:04.0","Golden State Warriors","foul","","","","","","","","Draymond Green","","Jared Sullinger","","","","","","Shooting","","","21-27",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:04.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Draymond Green","","","foul","made","","","","","21-28",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","1:04.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Draymond Green","","","foul","made","","","","","21-29",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","0:49.9","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","401","54","21-29","15"
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","0:48.9","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","21-29",""
"Courtney Lee","Brandon Bass","Jared Sullinger","Jeff Green","Jason Terry","Jarrett Jack","Carl Landry","Andris Biedrins","Draymond Green","Charles Jenkins","1","0:34.5","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","made","","layup","270","67","23-29","3"
