"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:47.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Tyreke Evans","2","","","made","","layup","250","62","12-11","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:47.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","A.J. Price","","","","","","Shooting","","","12-11",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:47.0","Sacramento Kings","free throw","","","","","",""," 1","","1","Tyreke Evans","","","foul","made","","","","","12-12",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:30.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","A.J. Price","3","","","made","","","15","69","15-12","24"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:18.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","","254","110","15-14","6"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:00.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","shot","216","103","15-14","6"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:00.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","15-14",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:00.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Emeka Okafor","","","","","","Loose ball","","","15-14",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:42.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper ","361","204","15-14","19"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:42.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","15-14",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:32.0","Washington Wizards","foul","","","","","","","","Jason Thompson","","Nene Hilario","","","","","","Offensive","","","15-14",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:32.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","offensive foul","","","","","","15-14",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:32.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","15-14",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:17.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","","361","86","15-14","12"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:16.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","","239","61","15-16","2"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:16.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","15-16",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:53.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","","385","121","17-16","15"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:38.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","out of bounds lost ball","","","","","","17-16",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:38.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","17-16",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:22.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Jason Thompson","","","","","","Personal","","","17-16",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:11.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","2","","","missed","","","331","78","17-16","9"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:10.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","17-16",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:03.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","John Salmons","2","","","made","","jumper","279","65","17-18","3"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:52.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Kevin Seraphin","2","","","made","","","352","188","19-18","17"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:30.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","","281","56","19-20","3"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:19.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","","319","72","19-20","7"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:18.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","19-20",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:18.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","","258","72","19-20","2"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:17.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","19-20",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:04.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","218","233","19-20","19"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:03.0","Washington Wizards","rebound","","","","","","","","","","A.J. Price","","","","","","Defensive","","","19-20",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:53.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","2","","","missed","","","278","73","19-20","4"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:52.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","","250","65","21-20","2"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:52.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","21-20",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:42.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","3","","","made","","","442","218","21-23","26"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:26.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Martell Webster","2","","","made","","","284","59","23-23","4"
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","Kevin Seraphin","","","","","","Shooting","","","23-23",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Tyreke Evans","","","foul","missed","","","","","23-23",""
"Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","23-23",""
"Bradley Beal","A.J. Price","Martell Webster","Kevin Seraphin","John Wall","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Washington Wizards","substitute","","","","John Wall","","Emeka Okafor","","","","","","","","","","","","","23-23",""
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Washington Wizards","substitute","","","","Jan Vesely","","A.J. Price","","","","","","","","","","","","","23-23",""
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:15.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Tyreke Evans","","","foul","made","","","","","23-24",""
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:58.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Kevin Seraphin","2","","","made","","","226","113","25-24","7"
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:40.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","2","","","made","","","232","62","25-26","2"
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:28.0","Washington Wizards","shot","John Wall","","","","","","","","","Kevin Seraphin","2","","","made","","","104","117","27-26","16"
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:11.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","","289","62","27-28","4"
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:58.0","Washington Wizards","shot","John Wall","","","","","","","","","Kevin Seraphin","2","","","made","","","117","144","29-28","16"
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:51.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","short","","","29-28",""
"Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:51.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","29-28",""
"Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:51.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","29-28",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:51.0","Washington Wizards","substitute","","","","Garrett Temple","","Bradley Beal","","","","","","","","","","","","","29-28",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:37.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","","202","75","29-30","5"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:23.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","","75","108","29-30","18"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:22.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","1:16.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","out of bounds lost ball","","","","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","Aaron Brooks","1","1:16.0","Sacramento Kings","substitute","","","","Aaron Brooks","","Isaiah Thomas","","","","","","","","","","","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","1:16.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","1:03.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","","127","105","29-30","13"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","1:03.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:55.9","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","","478","61","29-30","23"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:53.9","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:48.9","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","","248","72","29-30","2"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:47.8","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:35.9","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","","226","65","29-30","3"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:33.9","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Offensive","","","29-30",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:32.5","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","","274","94","29-32","5"
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:18.0","Washington Wizards","foul","","","","","","","","John Wall","","DeMarcus Cousins","","","","","","Personal","","","29-32",""
"Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","Garrett Temple","DeMarcus Cousins","John Salmons","Jason Thompson","Aaron Brooks","Marcus Thornton","1","0:05.6","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","","248","78","31-32","3"
