"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","10:10.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","jumper","75","146","4-4","20"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:51.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Markieff Morris","2","","","made","","shot","289","62","6-4","4"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:51.0","Phoenix Suns","foul","","","","","","","","Markieff Morris","","Jonas Valanciunas","","","","","","Shooting","","","6-4",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:51.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Markieff Morris","","","foul","made","","","","","7-4",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:25.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","3","","","missed","","jumper ","226","304","7-4","26"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:23.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","7-4",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:17.0","Toronto Raptors","shot","Jonas Valanciunas","","","","","","","","","Andrea Bargnani","2","","","made","","jumper","117","174","7-6","18"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","9:03.0","Phoenix Suns","shot","Shannon Brown","","","","","","","","","Marcin Gortat","2","","","made","","shot","240","59","9-6","1"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:50.0","Toronto Raptors","shot","","","Markieff Morris","","","","","","","Jonas Valanciunas","2","","","missed","","layup","271","36","9-6","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:48.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:39.0","Phoenix Suns","shot","","","Jonas Valanciunas","","","","","","","Marcin Gortat","2","","","missed","","layup","220","40","9-6","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:36.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:32.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Markieff Morris","","","","","","Personal","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:17.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","2","","","missed",""," ","239","94","9-6","5"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:15.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed",""," ","239","73","9-6","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","8:03.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","7:53.0","Toronto Raptors","turnover","","","","","","","","","","Andrea Bargnani","","","lost ball","","Markieff Morris","","","","9-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","7:42.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Goran Dragic","3","","","made","","jumper ","138","286","12-6","26"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","7:20.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","350","204","12-6","18"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","7:19.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","7:11.0","Phoenix Suns","turnover","","","","","","","","","","Michael Beasley","","","traveling","","","","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Markieff Morris","","","","","","Shooting","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","missed","","","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Markieff Morris","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Phoenix Suns","substitute","","","","Luis Scola","","Markieff Morris","","","","","","","","","","","","","12-6",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","made","","","","","12-7",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:48.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","missed",""," ","270","72","12-7","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:46.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","12-7",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","layup","259","57","12-9","1"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:20.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","layup","227","62","14-9","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","6:02.0","Toronto Raptors","turnover","","","","","","","","","","Jonas Valanciunas","","","lost ball","","Goran Dragic","","","","14-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","5:59.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","driving layup","252","73","16-9","2"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","5:59.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Kyle Lowry","","","","","","Shooting","","","16-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Jonas Valanciunas","1","5:59.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","16-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:59.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","16-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:59.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Goran Dragic","","","foul","made","","","","","17-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:36.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","3","","","missed","","jumper ","413","236","17-9","25"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:34.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","17-9",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:15.0","Phoenix Suns","shot","Marcin Gortat","","","","","","","","","Goran Dragic","2","","","made","","shot","229","50","19-9","2"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","5:00.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","made","","shot","248","94","19-11","4"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:51.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","128","274","19-11","26"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:50.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:43.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","2","","","missed","","shot","281","56","19-11","3"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:42.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Offensive","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:42.0","Toronto Raptors","foul","","","","","","","","Kyle Lowry","","Goran Dragic","","","","","","Shooting","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:42.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Kyle Lowry","","","foul","missed","","","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Linas Kleiza","Kyle Lowry","Amir Johnson","1","4:42.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","4:42.0","Toronto Raptors","substitute","","","","Mickael Pietrus","","Linas Kleiza","","","","","","","","","","","","","19-11",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","4:42.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Kyle Lowry","","","foul","made","","","","","19-12",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","4:26.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","bad pass","","Amir Johnson","","","","19-12",""
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","4:21.0","Toronto Raptors","shot","Amir Johnson","","","","","","","","","Kyle Lowry","2","","","made","","shot","270","65","19-14","2"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","4:10.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Luis Scola","2","","","made","","jumper","89","48","21-14","16"
"Michael Beasley","Shannon Brown","Goran Dragic","Marcin Gortat","Luis Scola","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","3:59.0","Toronto Raptors","foul","","","","","","","","Kyle Lowry","","Goran Dragic","","","","","","Personal","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","3:59.0","Phoenix Suns","substitute","","","","Sebastian Telfair","","Goran Dragic","","","","","","","","","","","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","3:52.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","320","34","21-14","7"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","3:50.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Mickael Pietrus","1","3:43.0","Phoenix Suns","foul","","","","","","","","Luis Scola","","Andrea Bargnani","","","","","","Personal","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:43.0","Toronto Raptors","substitute","","","","Jose Calderon","","Kyle Lowry","","","","","","","","","","","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:35.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","jumper","383","76","21-14","14"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:33.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:19.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Shannon Brown","","","","","","Personal","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:19.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","missed","","","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:19.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","21-14",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:19.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","made","","","","","21-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","3:05.0","Phoenix Suns","shot","Marcin Gortat","","","","","","","","","Michael Beasley","2","","","made","","driving layup","231","61","23-15","2"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:51.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","127","173","23-15","17"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:50.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","23-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:34.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Shannon Brown","2","","","made","","shot","231","47","25-15","2"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:34.0","Toronto Raptors","violation","","","","","","","","","","DeMar DeRozan","","","def goaltending","","","","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:22.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","278","105","25-15","6"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:21.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:14.0","Toronto Raptors","violation","","","","","","","","","","Amir Johnson","","","kicked ball","","","","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","Andrea Bargnani","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","1","2:14.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","Ed Davis","1","2:14.0","Toronto Raptors","substitute","","","","Ed Davis","","Andrea Bargnani","","","","","","","","","","","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","Ed Davis","1","2:04.0","Toronto Raptors","violation","","","","","","","","","","Jose Calderon","","","kicked ball","","","","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","Ed Davis","1","1:53.0","Phoenix Suns","shot","","","Ed Davis","","","","","","","Luis Scola","2","","","missed","","layup","268","64","25-15","2"
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","Ed Davis","1","1:53.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","25-15",""
"Michael Beasley","Shannon Brown","Marcin Gortat","Luis Scola","Sebastian Telfair","DeMar DeRozan","Amir Johnson","Mickael Pietrus","Jose Calderon","Ed Davis","1","1:49.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","missed","","jumper","418","67","25-15","17"
