"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","9:35.0","Golden State Warriors","violation","","","","","","","","","","Stephen Curry","","","kicked ball","","","","","","7-4",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","9:22.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","196","111","7-6","8"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","9:11.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","3","","","made","","jumper ","412","270","10-6","27"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:58.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","2","","","made","","jumper","360","98","10-8","12"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:58.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Klay Thompson","","","","","","Shooting","","","10-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:58.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Joe Johnson","","","foul","made","","","","","10-9",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:44.0","Golden State Warriors","shot","","","","","","","","","","Festus Ezeli","2","","","missed","","jumper","298","69","10-9","5"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:42.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","10-9",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:36.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","driving layup","252","59","10-11","1"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","8:12.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","poss. lost ball","","","","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:57.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","265","300","10-11","25"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:55.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:52.0","Golden State Warriors","foul","","","","","","","","Andray Blatche","","Festus Ezeli","","","","","","Offensive","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:52.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","offensive foul","","","","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:35.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","300","87","10-11","6"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:33.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:32.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","layup","263","62","10-11","2"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:30.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:24.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","273","70","10-11","3"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:24.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:12.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Harrison Barnes","","","","","","Personal","","","10-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","7:00.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","3","","","made","","jumper ","459","195","10-14","25"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:37.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","shot","254","116","10-14","7"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:36.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","10-14",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:24.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","jumper","342","210","10-16","18"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:06.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Kris Humphries","","","","","","Shooting","","","10-16",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:06.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Harrison Barnes","","","foul","made","","","","","11-16",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","6:06.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Harrison Barnes","","","foul","made","","","","","12-16",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","5:47.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Andray Blatche","2","","","made","","shot","221","62","12-18","3"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","5:28.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","David Lee","2","","","made","","dunk","250","56","14-18","1"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","5:05.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","375","291","14-21","27"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:53.0","Golden State Warriors","shot","","","","","","","","","","Festus Ezeli","2","","","missed","","running hook shot","270","87","14-21","4"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:51.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","14-21",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:43.0","Brooklyn Nets","foul","","","","","","","","Kris Humphries","","Festus Ezeli","","","","","","Shooting","","","14-21",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:43.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","14-21",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:43.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","14-21",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:43.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Kris Humphries","","","foul","made","","","","","14-22",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:43.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Kris Humphries","","","foul","made","","","","","14-23",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:24.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Stephen Curry","3","","","made","","jumper ","435","237","17-23","26"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:05.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","Klay Thompson","","","","17-23",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","4:02.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","made","","dunk","260","72","19-23","2"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:47.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","18","102","19-23","24"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:45.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","19-23",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:45.0","Brooklyn Nets","foul","","","","","","","","Kris Humphries","","Harrison Barnes","","","","","","Loose ball","","","19-23",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:35.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","491","97","19-23","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:33.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","19-23",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:19.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Harrison Barnes","2","","","made","","jumper","130","184","21-23","18"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","3:05.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Kris Humphries","2","","","made","","layup","257","57","21-25","1"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","2:40.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","172","222","23-25","19"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","2:14.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","layup","270","69","23-25","3"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","2:12.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","23-25",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","2:03.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","213","67","23-25","4"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","2:01.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","23-25",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:54.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","8","84","23-28","24"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:34.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Andray Blatche","","","","23-28",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:28.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","layup","257","61","23-28","1"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:26.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Offensive","","","23-28",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:13.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","jumper","312","135","23-28","11"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:12.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","23-28",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","1:08.0","Brooklyn Nets","shot","Kris Humphries","","","","","","","","","Deron Williams","3","","","made","","jumper ","235","308","23-31","26"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:49.9","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","435","215","23-31","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:49.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","23-31",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:29.5","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","429","226","23-31","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:28.9","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","23-31",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:09.9","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","19","106","23-31","24"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:09.3","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","23-31",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:08.9","Golden State Warriors","foul","","","","","","","","David Lee","","Kris Humphries","","","","","","Shooting","","","23-31",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:08.9","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","23-31",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:08.9","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","23-31",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Charles Jenkins","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:08.9","Golden State Warriors","substitute","","","","Charles Jenkins","","Klay Thompson","","","","","","","","","","","","","23-31",""
"David Lee","Andris Biedrins","Jarrett Jack","Charles Jenkins","Draymond Green","Andray Blatche","Kris Humphries","Joe Johnson","Gerald Wallace","Deron Williams","1","0:08.9","Golden State Warriors","substitute","","","","Draymond Green","","Stephen Curry","","","","","","","","","","","","","23-31",""
"David Lee","Andris Biedrins","Jarrett Jack","Charles Jenkins","Draymond Green","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:08.9","Brooklyn Nets","substitute","","","","Mirza Teletovic","","Kris Humphries","","","","","","","","","","","","","23-31",""
"David Lee","Andris Biedrins","Jarrett Jack","Charles Jenkins","Draymond Green","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:08.9","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","24-31",""
"David Lee","Jarrett Jack","Charles Jenkins","Draymond Green","Kent Bazemore","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:08.9","Golden State Warriors","substitute","","","","Kent Bazemore","","Andris Biedrins","","","","","","","","","","","","","24-31",""
"David Lee","Jarrett Jack","Charles Jenkins","Draymond Green","Kent Bazemore","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:08.9","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","missed","","","","","24-31",""
"David Lee","Jarrett Jack","Charles Jenkins","Draymond Green","Kent Bazemore","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:06.9","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","24-31",""
"David Lee","Jarrett Jack","Charles Jenkins","Draymond Green","Kent Bazemore","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:00.2","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","jumper","371","207","24-31","20"
"David Lee","Jarrett Jack","Charles Jenkins","Draymond Green","Kent Bazemore","Andray Blatche","Joe Johnson","Gerald Wallace","Deron Williams","Mirza Teletovic","1","0:00.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","24-31",""
"Andris Biedrins","Draymond Green","Jarrett Jack","Charles Jenkins","Carl Landry","Joe Johnson","Mirza Teletovic","Reggie Evans","Jerry Stackhouse","C.J. Watson","2","11:47.0","Brooklyn Nets","shot","C.J. Watson","","","","","","","","","Jerry Stackhouse","3","","","made","","jumper ","16","62","24-34","23"
"Andris Biedrins","Draymond Green","Jarrett Jack","Charles Jenkins","Carl Landry","Joe Johnson","Mirza Teletovic","Reggie Evans","Jerry Stackhouse","C.J. Watson","2","11:30.0","Golden State Warriors","shot","","","Joe Johnson","","","","","","","Charles Jenkins","2","","","missed","","jumper","251","130","24-34","8"
