"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","10:05.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Jrue Holiday","","","","","","Shooting","","","4-5",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","10:05.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","missed","","","","","4-5",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","10:05.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","4-5",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","10:05.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","made","","","","","4-6",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:52.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","2","","","missed","","jumper","172","198","4-6","17"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:51.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","4-6",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:48.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","372","72","4-6","12"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:47.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","4-6",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:34.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","133","147","4-6","15"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:33.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Offensive","","","4-6",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:20.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","315","199","4-6","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:19.0","Philadelphia 76ers","rebound","","","","","","","","","","Damien Wilkins","","","","","","Defensive","","","4-6",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","9:11.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Damien Wilkins","2","","","made","","layup","250","61","6-6","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:55.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Nene Hilario","2","","","made","","layup","259","51","6-8","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:43.0","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Emeka Okafor","","","","","","Shooting","","","6-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:43.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Jrue Holiday","","","foul","made","","","","","7-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:43.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Jrue Holiday","","","foul","made","","","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:17.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","260","192","8-8","14"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:16.0","Philadelphia 76ers","rebound","","","","","","","","","","Damien Wilkins","","","","","","Defensive","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:11.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","2","","","missed","","layup","262","42","8-8","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","8:08.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:51.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","486","98","8-8","24"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:50.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:49.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Evan Turner","","","","","","Shooting","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:49.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","missed","","","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:49.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","8-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:49.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","made","","","","","8-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:37.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","221","155","8-9","11"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:36.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","8-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:31.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","John Wall","2","","","made","","shot","311","152","8-11","12"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:22.0","Philadelphia 76ers","turnover","","","","","","","","","","Damien Wilkins","","","discontinued dribble","","","","","","8-11",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:12.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","297","201","8-13","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","7:01.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Thaddeus Young","2","","","made","","jumper","371","198","10-13","19"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","6:42.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Cartier Martin","2","","","made","","jumper","158","222","10-15","20"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","6:18.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Spencer Hawes","2","","","made","","jumper","371","198","12-15","19"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","6:00.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","John Wall","2","","","made","","shot","382","173","12-17","18"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:53.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","12-17",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:39.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","3","","","missed","","jumper ","150","291","12-17","26"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:38.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","12-17",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:21.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","layup","267","50","12-17","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:20.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","12-17",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","5:14.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Thaddeus Young","2","","","made","","jumper","122","59","14-17","13"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","4:56.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","205","141","14-17","10"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","4:55.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","14-17",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","4:51.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","John Wall","2","","","made","","driving layup","250","61","14-19","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Nene Hilario","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","1","4:51.0","Washington Wizards","foul","","","","","","","","John Wall","","Spencer Hawes","","","","","","Shooting","","","14-19",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:51.0","Washington Wizards","substitute","","","","Trevor Booker","","Nene Hilario","","","","","","","","","","","","","14-19",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:51.0","Washington Wizards","free throw","","","","","",""," 1","","1","John Wall","","","foul","missed","","","","","14-19",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:51.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","14-19",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:40.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","made","","jumper ","160","300","17-19","27"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:31.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","153","176","17-21","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:21.0","Philadelphia 76ers","shot","","","Garrett Temple","","","","","","","Evan Turner","2","","","missed","","layup","262","67","17-21","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:21.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","17-21",""
"Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:21.0","Philadelphia 76ers","substitute","","","","Arnett Moultrie","","Spencer Hawes","","","","","","","","","","","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:21.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Evan Turner","","","","","","","","","","","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:13.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","160","300","17-21","27"
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:12.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:03.0","Washington Wizards","foul","","","","","","","","Arnett Moultrie","","Emeka Okafor","","","","","","Offensive","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Emeka Okafor","Garrett Temple","John Wall","Trevor Booker","1","4:03.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","offensive foul","","","","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","4:03.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:47.0","Philadelphia 76ers","turnover","","","","","","","","","","Damien Wilkins","","","step out of bounds","","","","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:37.0","Washington Wizards","foul","","","","","","","","John Wall","","Arnett Moultrie","","","","","","Shooting","","","17-21",""
"Jrue Holiday","Damien Wilkins","Thaddeus Young","Arnett Moultrie","Dorell Wright","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:37.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","made","","","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:37.0","Philadelphia 76ers","substitute","","","","Nick Young","","Damien Wilkins","","","","","","","","","","","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:37.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","missed","","","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:34.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:15.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","429","269","17-22","28"
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","3:09.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:58.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","Arnett Moultrie","","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:52.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","424","275","17-22","28"
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:50.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","17-22",""
"Jrue Holiday","Thaddeus Young","Arnett Moultrie","Dorell Wright","Nick Young","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:46.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","17-22",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:46.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Thaddeus Young","","","","","","","","","","","","","17-22",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:41.0","Washington Wizards","shot","","","","","","","","","","Cartier Martin","3","","","missed","","jumper ","133","297","17-22","27"
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:40.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Offensive","","","17-22",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:31.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","369","81","17-22","12"
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:30.0","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","17-22",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:06.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","3","","","missed","","jumper ","199","327","17-22","28"
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:05.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","17-22",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:00.0","Washington Wizards","shot","Trevor Booker","","","","","","","","","Garrett Temple","2","","","made","","shot","248","62","17-24","1"
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Cartier Martin","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","1","2:00.0","Washington Wizards","foul","","","","","","","","Garrett Temple","","Nick Young","","","","","","Shooting","","","17-24",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","Chris Singleton","1","2:00.0","Washington Wizards","substitute","","","","Chris Singleton","","Cartier Martin","","","","","","","","","","","","","17-24",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","Chris Singleton","1","2:00.0","Washington Wizards","free throw","","","","","",""," 1","","1","Garrett Temple","","","foul","made","","","","","17-25",""
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","Chris Singleton","1","1:44.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","123","272","17-25","26"
"Jrue Holiday","Arnett Moultrie","Dorell Wright","Nick Young","Lavoy Allen","Garrett Temple","John Wall","Trevor Booker","Kevin Seraphin","Chris Singleton","1","1:43.0","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Offensive","","","17-25",""
