"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:36.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","328","220","8-2","19"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:35.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","8-2",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:21.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","layup","227","59","8-4","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:07.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","driving layup","234","59","10-4","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:48.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jump bank shot","382","67","10-4","13"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:47.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:27.0","Philadelphia 76ers","turnover","","","","","","","","","","Thaddeus Young","","","lost ball","","Gerald Wallace","","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:17.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jump bank shot","282","84","10-4","5"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:16.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:04.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","149","171","10-4","16"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:03.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:53.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","276","87","10-4","5"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:50.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:44.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","poss. lost ball","","Gerald Wallace","","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:23.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","hook shot","298","80","10-4","6"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:21.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:12.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","3","","","missed","","jumper ","481","61","10-4","23"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:11.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:08.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","hook shot","273","75","10-4","3"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:05.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:58.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","286","86","10-4","5"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:57.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:53.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","layup","271","53","10-4","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:52.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:51.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","tip shot","254","59","10-4","1"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:50.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","10-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:50.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","made","","shot","256","61","12-4","1"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:50.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","12-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:29.0","Brooklyn Nets","shot","Keith Bogans","","","","","","","","","Joe Johnson","2","","","made","","shot","209","106","12-6","7"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:08.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","jumper","78","48","12-6","17"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:07.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","12-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:53.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","layup","256","59","12-8","1"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:39.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","256","255","12-8","21"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:38.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","12-8",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:20.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Keith Bogans","3","","","made","","jumper ","11","87","12-11","24"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:01.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","480","83","12-11","23"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:00.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","12-11",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:54.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Joe Johnson","2","","","made","","driving layup","227","53","12-13","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","12-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Lavoy Allen","","","","","","","","","","","","","12-13",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Philadelphia 76ers","substitute","","","","Nick Young","","Evan Turner","","","","","","","","","","","","","12-13",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:38.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","hook shot","213","100","12-13","6"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:36.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","12-13",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:21.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","194","80","12-15","6"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:10.0","Philadelphia 76ers","turnover","","","","","","","","","","Nick Young","","","lost ball","","Keith Bogans","","","","12-15",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:08.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","2","","","made","","layup","273","64","12-17","3"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:53.0","Philadelphia 76ers","shot","","","Deron Williams","","","","","","","Spencer Hawes","2","","","missed","","jumper","177","111","12-17","10"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:52.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","12-17",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:52.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Thaddeus Young","","","","","","Personal","","","12-17",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:37.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Brook Lopez","2","","","made","","jumper","301","116","12-19","8"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:27.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","349","165","12-19","15"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:26.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","12-19",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Spencer Hawes","","","","","","Shooting","","","12-19",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Philadelphia 76ers","foul","","","","","","","","","","Spencer Hawes","","","","","","Technical","","","12-19",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Brooklyn Nets","free throw","","","","","","","1","","1","Deron Williams","","","technical","made","","","","","12-20",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","12-21",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Nick Young","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","2:13.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Jason Richardson","","","","","","","","","","","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:56.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","2","","","missed","","layup","229","65","12-22","3"
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:56.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:54.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","layup","215","72","12-22","4"
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:52.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:42.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","jumper","223","89","12-22","5"
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:39.0","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:38.0","Philadelphia 76ers","foul","","","","","","","","Dorell Wright","","Deron Williams","","","","","","Personal","","","12-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:33.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Nick Young","3","","","made","","jumper ","424","236","15-22","25"
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Keith Bogans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","1:12.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Jrue Holiday","","","","","","Personal","","","15-22",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Jerry Stackhouse","1","1:12.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Keith Bogans","","","","","","","","","","","","","15-22",""
"Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Evan Turner","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Jerry Stackhouse","1","1:12.0","Philadelphia 76ers","substitute","","","","Evan Turner","","Jrue Holiday","","","","","","","","","","","","","15-22",""
"Thaddeus Young","Spencer Hawes","Nick Young","Dorell Wright","Evan Turner","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Jerry Stackhouse","1","1:04.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Evan Turner","","","","","","Personal","","","15-22",""
