"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","10:02.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","243","217","6-4","17"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:45.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Martell Webster","2","","","made","","driving dunk","250","39","6-6","1"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:34.0","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Martell Webster","","","","","","Personal","","","6-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:26.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Josh Smith","2","","","made","","jumper","232","253","8-6","20"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:07.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","bad pass","","Josh Smith","","","","8-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:03.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Nene Hilario","","","","","","Shooting","","","8-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:03.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","missed","","","","","8-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:03.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","8-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","9:03.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","made","","","","","9-6",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:46.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","shot","248","47","9-8",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:40.0","Atlanta Hawks","foul","","","","","","","","","","Josh Smith","","","","","","Technical","","","9-8",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:40.0","Washington Wizards","free throw","","","","","","","1","","1","Bradley Beal","","","technical","made","","","","","9-9",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:23.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","layup","267","67","9-9","2"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:22.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","9-9",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:12.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","made","","shot","142","116","9-11","13"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:12.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Kyle Korver","","","","","","Shooting","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:12.0","Washington Wizards","free throw","","","","","",""," 1","","1","Martell Webster","","","foul","missed","","","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","8:11.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:49.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","81","9","9-11","17"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:48.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:38.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Josh Smith","","","","","","Shooting","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:38.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","made","","","","","9-12",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:38.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","made","","","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:18.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","240","95","9-13","5"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:17.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:02.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","8","29","9-13","24"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","7:01.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:47.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","361","166","9-13","16"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:46.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:37.0","Washington Wizards","foul","","","","","","","","A.J. Price","","Jeff Teague","","","","","","Shooting","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:37.0","Washington Wizards","free throw","","","","","",""," 1","","2","A.J. Price","","","foul","made","","","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:37.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Devin Harris","","","","","","","","","","","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:37.0","Washington Wizards","free throw","","","","","",""," 2","","2","A.J. Price","","","foul","made","","","","","9-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:20.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","jumper","243","277","11-15","23"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","1","6:00.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","11-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","6:00.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","11-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:57.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Bradley Beal","2","","","made","","driving layup","248","48","11-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:40.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Al Horford","2","","","made","","layup","267","34","13-17","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:22.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","415","244","13-17","25"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:21.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","13-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:12.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","3","","","missed","","jumper ","27","138","13-17","24"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","A.J. Price","Martell Webster","Kevin Seraphin","1","5:11.0","Washington Wizards","rebound","","","","","","","","","","A.J. Price","","","","","","Offensive","","","13-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Zaza Pachulia","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:56.0","Washington Wizards","substitute","","","","John Wall","","A.J. Price","","","","","","","","","","","","","13-17",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:56.0","Atlanta Hawks","substitute","","","","Louis Williams","","Kyle Korver","","","","","","","","","","","","","13-17",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:44.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","427","100","13-17","18"
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:43.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","13-17",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:40.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","jumper","164","92","13-19","10"
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:22.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","423","14","13-19","18"
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:20.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:13.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","117","182","13-19","19"
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","4:12.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:57.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Bradley Beal","","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:52.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","layup","246","34","13-19","2"
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:51.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:48.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","dunk","248","54","13-21",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:32.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","lost ball","","Bradley Beal","","","","13-21",""
"Al Horford","Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:28.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","out of bounds lost ball","","","","","","13-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:28.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","13-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","3:12.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","shot","396","174","15-21","19"
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","2:48.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","149","166","15-21","15"
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","2:47.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","15-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","2:41.0","Atlanta Hawks","foul","","","","","","","","John Wall","","Zaza Pachulia","","","","","","Offensive","","","15-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","2:41.0","Atlanta Hawks","turnover","","","","","","","","","","Zaza Pachulia","","","offensive foul","","","","","","15-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Emeka Okafor","Martell Webster","Kevin Seraphin","John Wall","1","2:41.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","15-21",""
"Josh Smith","Jeff Teague","Zaza Pachulia","Louis Williams","Ivan Johnson","Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","1","2:41.0","Washington Wizards","substitute","","","","Jan Vesely","","Emeka Okafor","","","","","","","","","","","","","15-21",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","1","2:29.0","Atlanta Hawks","substitute","","","","John Jenkins","","Jeff Teague","","","","","","","","","","","","","15-21",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","1","2:29.0","Washington Wizards","foul","","","","","","","","John Wall","","Ivan Johnson","","","","","","Shooting","","","15-21",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Martell Webster","Kevin Seraphin","John Wall","Jan Vesely","1","2:29.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","made","","","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:29.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:29.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","missed","","","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:27.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:04.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","missed","","jumper","239","240","15-22","19"
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:04.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","2:04.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","Jan Vesely","","","","","","Loose ball","","","15-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:54.0","Atlanta Hawks","shot","Ivan Johnson","","","","","","","","","John Jenkins","2","","","made","","jumper","51","12","17-22","20"
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:36.0","Washington Wizards","foul","","","","","","","","Zaza Pachulia","","Kevin Seraphin","","","","","","Offensive","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:36.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","offensive foul","","","","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:18.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","Jan Vesely","","","","","","Personal","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:18.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Ivan Johnson","","","foul","missed","","","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Jan Vesely","Trevor Ariza","1","1:18.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:18.0","Washington Wizards","substitute","","","","Trevor Booker","","Jan Vesely","","","","","","","","","","","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:18.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Ivan Johnson","","","foul","missed","","","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:16.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:07.0","Washington Wizards","foul","","","","","","","","John Wall","","Louis Williams","","","","","","Shooting","","","17-22",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:07.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","made","","","","","17-23",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","1:07.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","17-24",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","0:49.9","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","3","","","missed","","jumper ","11","9","17-24","24"
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","0:48.9","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","17-24",""
"Josh Smith","Zaza Pachulia","Louis Williams","Ivan Johnson","John Jenkins","Bradley Beal","Kevin Seraphin","John Wall","Trevor Ariza","Trevor Booker","1","0:45.4","Atlanta Hawks","foul","","","","","","","","","","Louis Williams","","","","","","Technical","","","17-24",""
