"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:23.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","2-2",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:55.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","jumper","160","250","2-4","22"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:30.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","245","304","2-4","25"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:29.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","2-4",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:19.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","bad pass","","Chris Paul","","","","2-4",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:15.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","2","","","made","","dunk","251","57","4-4","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:54.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","DeAndre Jordan","","","","","","Shooting","","","4-4",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:54.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","4-5",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:54.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","4-6",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:29.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","2","","","missed","","jumper","97","56","4-6","15"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:28.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","4-6",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:10.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tiago Splitter","2","","","made","","layup","240","50","4-8","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:47.0","Los Angeles Clippers","shot","","","Danny Green","","","","","","","Willie Green","3","","","missed","","jumper","483","54","4-8","23"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:46.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","4-8",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:39.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","driving layup","235","50","4-10","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:28.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","3","","","made","","jumper ","486","56","7-10","24"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:11.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","92","240","7-10","25"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:11.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","7-10",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:03.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","dunk","250","53","9-10",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:52.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Kawhi Leonard","2","","","made","","layup","239","54","9-12","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:30.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","374","207","9-12","20"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:29.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","9-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:21.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","lost ball","","Kawhi Leonard","","","","9-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:15.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed",""," ","234","57","9-12","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:13.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","9-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:08.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","DeAndre Jordan","2","","","made","","shot","254","56","11-12","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:08.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","11-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Tiago Splitter","Manu Ginobili","1","6:08.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","11-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","6:08.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","11-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","5:53.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tim Duncan","2","","","made","","jumper","323","225","11-14","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","5:33.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","DeAndre Jordan","2","","","made","","dunk","252","65","13-14","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","5:21.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tony Parker","2","","","made","","jumper","256","127","13-16","8"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","5:01.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Boris Diaw","","","","","","Personal","","","13-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:47.0","Los Angeles Clippers","shot","Willie Green","","","","","","","","","DeAndre Jordan","2","","","made","","jumper","188","50","15-16","6"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:25.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","364","198","15-16","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:24.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","15-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:16.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","shot","125","119","17-16","14"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:16.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Kawhi Leonard","","","","","","Shooting","","","17-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:16.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Caron Butler","","","foul","made","","","","","18-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:07.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Willie Green","","","","","","Personal","","","18-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:01.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","117","39","18-16","13"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:00.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Offensive","","","18-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","DeAndre Jordan","","","","","","Shooting","","","18-16",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Manu Ginobili","","","foul","made","","","","","18-17",""
"Caron Butler","Willie Green","Blake Griffin","Chris Paul","Ryan Hollins","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","DeAndre Jordan","","","","","","","","","","","","","18-17",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","18-17",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Stephen Jackson","1","3:52.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Kawhi Leonard","","","","","","","","","","","","","18-17",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Stephen Jackson","1","3:52.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Manu Ginobili","","","foul","made","","","","","18-18",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Stephen Jackson","1","3:31.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","49","61","18-18","20"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Stephen Jackson","1","3:29.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Defensive","","","18-18",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","3:26.0","San Antonio Spurs","substitute","","","","Gary Neal","","Manu Ginobili","","","","","","","","","","","","","18-18",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","3:10.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Tony Parker","3","","","made","","jumper ","60","204","18-21","24"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:51.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Caron Butler","3","","","made","","jumper ","21","155","21-21","25"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:32.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Gary Neal","3","","","made","","jumper ","484","62","21-24","23"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:08.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jump bank shot","292","47","21-24","4"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:07.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","","278","50","21-24","3"
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:07.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Offensive","","","21-24",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:05.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","21-24",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:05.0","San Antonio Spurs","foul","","","","","","","","Gary Neal","","Chris Paul","","","","","","Personal","","","21-24",""
"Caron Butler","Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:05.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","21-24",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tim Duncan","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","1","2:05.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","21-24",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","2:05.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","21-24",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:43.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tiago Splitter","2","","","made","","shot","239","48","21-26","1"
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:23.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","layup","235","64","23-26","2"
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:23.0","Los Angeles Clippers","foul","","","","","","","","Matt Barnes","","Stephen Jackson","","","","","","Away from play","","","23-26",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:23.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Matt Barnes","","","foul","made","","","","","24-26",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:09.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Chris Paul","","","","","","Personal","","","24-26",""
"Blake Griffin","Chris Paul","Ryan Hollins","Jamal Crawford","Matt Barnes","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:09.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","24-27",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:09.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","24-27",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","1:09.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","24-28",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:57.6","Los Angeles Clippers","shot","Jamal Crawford","","","","","","","","","Blake Griffin","2","","","made","","jumper","136","203","26-28","19"
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:44.2","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Eric Bledsoe","","","","","","Shooting","","","26-28",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:44.2","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","26-29",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:44.2","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","26-30",""
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:27.1","Los Angeles Clippers","shot","Jamal Crawford","","","","","","","","","Eric Bledsoe","2","","","made","","layup","268","61","28-30","2"
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:00.9","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","3","","","missed","","jumper ","481","50","28-30","23"
"Blake Griffin","Ryan Hollins","Jamal Crawford","Matt Barnes","Eric Bledsoe","Tony Parker","Boris Diaw","Stephen Jackson","Gary Neal","Tiago Splitter","1","0:00.1","Los Angeles Clippers","rebound","","","","","","","","","","Ryan Hollins","","","","","","Defensive","","","28-30",""
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:44.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Stephen Jackson","","","","","","Personal","","","28-30",""
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:30.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","164","296","28-30","26"
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:29.0","San Antonio Spurs","rebound","","","","","","","","","","Nando De Colo","","","","","","Defensive","","","28-30",""
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:20.0","San Antonio Spurs","turnover","","","","","","","","","","Stephen Jackson","","","lost ball","","Matt Barnes","","","","28-30",""
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:05.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","216","54","28-30","3"
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:03.0","Los Angeles Clippers","shot","","","Boris Diaw","","","","","","","Ryan Hollins","2","","","missed","","layup","251","53","28-30",""
"Blake Griffin","Jamal Crawford","Ryan Hollins","Matt Barnes","Eric Bledsoe","Tiago Splitter","Boris Diaw","Stephen Jackson","Gary Neal","Nando De Colo","2","11:03.0","Los Angeles Clippers","rebound","","","","","","","","","","Ryan Hollins","","","","","","Offensive","","","28-30",""
