"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:54.0","Washington Wizards","shot","","","Spencer Hawes","","","","","","","Emeka Okafor","2","","","missed","","layup","242","65","0-0","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:52.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","0-0",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:51.0","Washington Wizards","shot","","","Evan Turner","","","","","","","Emeka Okafor","2","","","missed","","layup","248","61","0-0","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:51.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","0-0",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:37.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Nick Young","2","","","made","","shot","385","184","0-2","19"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:22.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","421","47","0-2","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:21.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","0-2",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:11.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","252","217","0-2","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","10:09.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","0-2",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:57.0","Washington Wizards","shot","John Wall","","","","","","","","","Nene Hilario","2","","","made","","jumper","349","187","2-2","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:37.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","245","251","2-2","20"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:36.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","2-2",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:32.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Thaddeus Young","2","","","made","","layup","263","61","2-4","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:10.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","320","185","2-4","15"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:09.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","2-4",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","9:01.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","made","","shot","163","195","2-6","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:43.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Emeka Okafor","2","","","made","","layup","257","72","4-6","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:29.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","shot","237","47","4-8","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:17.0","Washington Wizards","foul","","","","","","","","Garrett Temple","","Nick Young","","","","","","Personal","","","4-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:14.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Jrue Holiday","","","","","","Shooting","","","4-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:14.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","made","","","","","5-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","8:14.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","made","","","","","6-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:59.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","89","128","6-8","18"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:58.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","6-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:58.0","Philadelphia 76ers","foul","","","","","","","","Spencer Hawes","","Emeka Okafor","","","","","","Loose ball","","","6-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:50.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Evan Turner","2","","","made","","shot","250","182","6-10","13"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:40.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","layup","254","70","8-10","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:33.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Spencer Hawes","2","","","made","","layup","250","61","8-12","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:13.0","Washington Wizards","shot","","","Spencer Hawes","","","","","","","Nene Hilario","2","","","missed","","jumper","227","73","8-12","3"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:11.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","8-12",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","7:07.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Jrue Holiday","2","","","made","","shot","397","122","8-14","16"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:51.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Garrett Temple","2","","","made","","jumper","95","144","10-14","18"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:35.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","jumper","133","190","10-16","18"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:14.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","jumper","317","50","10-16","7"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:13.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","10-16",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:08.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","layup","239","40","10-16","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:07.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","10-16",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:07.0","Philadelphia 76ers","foul","","","","","","","","Thaddeus Young","","Nene Hilario","","","","","","Shooting","","","10-16",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:07.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Thaddeus Young","","","foul","made","","","","","10-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:07.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Thaddeus Young","","","foul","missed","","","","","10-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:06.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","10-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:00.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","driving layup","271","54","12-17","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:54.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","bad pass","","John Wall","","","","12-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:46.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","445","217","12-17","26"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:46.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","12-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:46.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","12-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:27.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","250","220","12-17","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:25.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","12-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:13.0","Washington Wizards","substitute","","","","Jordan Crawford","","Garrett Temple","","","","","","","","","","","","","12-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:12.0","Washington Wizards","turnover","","","","","","","","","","Martell Webster","","","bad pass","","Thaddeus Young","","","","12-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:08.0","Philadelphia 76ers","shot","","","John Wall","","","","","","","Thaddeus Young","2","","","missed","","jumper","229","84","12-17","4"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:05.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","12-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:03.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","layup","246","70","12-17","2"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:02.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","12-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:55.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","jumper","245","237","14-17","19"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:30.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","100","94","14-17","16"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:29.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","14-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:22.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","260","234","16-17","18"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:11.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","252","300","16-17","25"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:09.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","16-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:54.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","314","297","16-17","26"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:52.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","16-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:44.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","212","215","16-17","17"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:41.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","16-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:31.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Jordan Crawford","3","","","made","","jumper ","424","223","19-17","25"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:23.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","short","","","19-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Royal Ivey","1","3:23.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Thaddeus Young","","","","","","","","","","","","","19-17",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Jordan Crawford","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:23.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Jrue Holiday","","","","","","","","","","","","","19-17",""
"Nene Hilario","Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:23.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","19-17",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:23.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","19-17",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:12.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Nick Young","3","","","made","","jumper ","11","22","19-20","24"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:01.0","Washington Wizards","foul","","","","","","","","John Wall","","Royal Ivey","","","","","","Shooting","","","19-20",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:01.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","missed","","","","","19-20",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:01.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","19-20",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","3:01.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","20-20",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:38.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Spencer Hawes","2","","","made","","jumper","355","166","20-22","16"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:19.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","97","78","20-22","16"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:18.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","20-22",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:09.0","Philadelphia 76ers","shot","","","Emeka Okafor","","","","","","","Spencer Hawes","2","","","missed","","layup","237","70","20-22","2"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:06.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","20-22",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","2:03.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","273","78","20-22","4"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:59.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","20-22",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:56.0","Washington Wizards","shot","Kevin Seraphin","","","","","","","","","Trevor Ariza","3","","","made","","jumper ","120","264","23-22","25"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:40.0","Philadelphia 76ers","shot","","","","","","","","","","Royal Ivey","2","","","missed","","layup","271","59","23-22","2"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:38.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","23-22",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:33.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","3","","","missed","","jumper ","40","198","23-22","26"
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:32.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","23-22",""
"Emeka Okafor","John Wall","Jordan Crawford","Trevor Ariza","Kevin Seraphin","Spencer Hawes","Evan Turner","Nick Young","Royal Ivey","Lavoy Allen","1","1:29.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","256","125","23-22","8"
