"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:21.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","388","65","7-4","14"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:20.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","7-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:17.0","Indiana Pacers","foul","","","","","","","","George Hill","","Kirk Hinrich","","","","","","Shooting","","","7-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:17.0","Indiana Pacers","free throw","","","","","",""," 1","","2","George Hill","","","foul","made","","","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:17.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","missed","","","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:15.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:02.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","84","67","8-4","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:01.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:58.0","Indiana Pacers","shot","","","Kirk Hinrich","","","","","","","Paul George","2","","","missed","","shot","243","76","8-4","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:58.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:54.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Joakim Noah","","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:46.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","lost ball","","Paul George","","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:44.0","Indiana Pacers","foul","","","","","","","","Paul George","","Carlos Boozer","","","","","","Shooting","","","8-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:44.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Paul George","","","foul","made","","","","","9-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:44.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Paul George","","","foul","made","","","","","10-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:33.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Kirk Hinrich","3","","","made","","jumper ","41","185","10-7","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:09.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","293","236","10-7","19"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:08.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","10-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:52.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Luol Deng","2","","","made","","shot","276","50","10-9","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:33.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","336","132","10-9","12"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:32.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:21.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","missed","","jumper","100","108","10-9","16"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:20.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:06.0","Indiana Pacers","shot","David West","","","","","","","","","Paul George","2","","","made","","jumper","182","206","12-9","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:46.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","92","73","12-9","16"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:45.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","12-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:22.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","120","128","12-9","15"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:20.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","12-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:06.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","shot","270","53","12-9","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:05.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","12-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:45.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","142","201","12-9","19"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:44.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","12-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:39.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Joakim Noah","2","","","made","","shot","262","57","12-11","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:39.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","David West","","","","","","Shooting","","","12-11",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:39.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","12-11",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:39.0","Chicago Bulls","free throw","","","","","",""," 1","","1","Joakim Noah","","","foul","made","","","","","12-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:21.0","Indiana Pacers","shot","George Hill","","","","","","","","","Paul George","2","","","made","","driving layup","242","54","14-12","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:05.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","step out of bounds","","","","","","14-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:51.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","268","307","14-12","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:50.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","256","64","16-12","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:50.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Offensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:24.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","194","239","16-12","20"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:23.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:11.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","Regular Jump Shot","284","100","16-12","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:10.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:02.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","434","42","16-12","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:01.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:51.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","201","100","16-12","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:50.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Offensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:44.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","483","34","16-12","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:42.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Offensive","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:31.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","3 sec","","","","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Marco Belinelli","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","1","3:31.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Carlos Boozer","","","","","","","","","","","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:31.0","Chicago Bulls","substitute","","","","Taj Gibson","","Marco Belinelli","","","","","","","","","","","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:31.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:31.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","16-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:16.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Joakim Noah","2","","","made","","jumper","130","94","16-14","13"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:10.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","16-14",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:10.0","Indiana Pacers","substitute","","","","Sam Young","","Paul George","","","","","","","","","","","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:10.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:00.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","hook shot","209","102","16-14","7"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:00.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","3:00.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Kirk Hinrich","","","","","","Personal","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:49.0","Indiana Pacers","shot","","","","","","","","","","Ian Mahinmi","2","","","missed","","hook shot","312","130","16-14","10"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Taj Gibson","1","2:48.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:48.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:45.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","372","269","16-14","25"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:44.0","Chicago Bulls","rebound","","","","","","","","","","Nate Robinson","","","","","","Defensive","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:35.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","driving layup","273","64","16-14","3"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:34.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Offensive","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:34.0","Chicago Bulls","turnover","","","","","","","","","","Taj Gibson","","","traveling","","","","","","16-14",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","2:08.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","made","","jumper","153","259","18-14","23"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:47.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Luol Deng","3","","","made","","jumper ","216","299","18-17","25"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:31.0","Indiana Pacers","shot","","","Joakim Noah","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","281","95","18-17","5"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:31.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","18-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:31.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Ian Mahinmi","","","","","","Personal","","","18-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:21.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Tyler Hansbrough","","","","","","Personal","","","18-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:21.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","missed","","","","","18-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:21.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","18-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:21.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","18-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","1:05.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Joakim Noah","","","","","","Personal","","","18-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","0:57.4","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Taj Gibson","","","","","","Personal","","","18-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","0:57.4","Indiana Pacers","free throw","","","","","",""," 1","","2","Tyler Hansbrough","","","foul","made","","","","","19-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","0:57.4","Indiana Pacers","free throw","","","","","",""," 2","","2","Tyler Hansbrough","","","foul","made","","","","","20-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","0:43.8","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","traveling","","","","","","20-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Luol Deng","Joakim Noah","Jimmy Butler","Taj Gibson","Nate Robinson","1","0:28.9","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","282","204","20-18","16"
