"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:06.0","Brooklyn Nets","shot","","","DeMarcus Cousins","","","","","","","Brook Lopez","2","","","missed","","layup","265","69","10-12","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:05.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","10-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:58.0","Sacramento Kings","foul","","","","","","","","","","Brook Lopez","","","","","","Def 3 sec tech","","","10-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:58.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","10-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:58.0","Sacramento Kings","free throw","","","","","","","1","","1","Isaiah Thomas","","","technical","made","","","","","11-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:43.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","161","158","11-12","14"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:42.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","11-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:26.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Reggie Evans","2","","","made","","layup","227","59","11-14","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:12.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","345","75","11-14","10"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:11.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","11-14",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:07.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Isaiah Thomas","","","","","","Shooting","","","11-14",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:07.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Gerald Wallace","","","foul","made","","","","","11-15",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:07.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Gerald Wallace","","","foul","made","","","","","11-16",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:56.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Jason Thompson","2","","","made","","jumper","375","75","13-16","13"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:45.0","Brooklyn Nets","shot","","","Isaiah Thomas","","","","","","","Deron Williams","2","","","missed","","layup","262","56","13-16","1"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:44.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Offensive","","","13-16",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:40.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","483","70","13-19","23"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:23.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","John Salmons","3","","","made","","jumper ","82","223","16-19","24"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:11.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","driving dunk","251","64","16-21","1"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:55.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","jumper","304","187","18-21","15"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:41.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","246","92","18-23","4"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:26.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","layup","223","59","20-23","3"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:12.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Brook Lopez","2","","","made","","jumper","123","195","20-25","19"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:52.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","shot","122","124","20-25","15"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:51.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:45.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","layup","268","53","20-25","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:44.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:30.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Brook Lopez","","","","","","Personal","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","1","4:30.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Gerald Wallace","","","","","","","","","","","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","4:30.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","4:18.0","Sacramento Kings","shot","","","Joe Johnson","","","","","","","Jason Thompson","2","","","missed","","jumper","250","242","20-25","19"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","4:17.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","4:03.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","layup","290","64","20-25","4"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","4:02.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","20-25",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:56.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","made","","layup","229","48","20-27","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:40.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","driving layup","263","59","22-27","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:27.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Deron Williams","2","","","made","","layup","235","50","22-29","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:27.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Isaiah Thomas","","","","","","Shooting","","","22-29",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:27.0","Sacramento Kings","substitute","","","","Aaron Brooks","","Isaiah Thomas","","","","","","","","","","","","","22-29",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:27.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Deron Williams","","","foul","made","","","","","22-30",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","3:05.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","Aaron Brooks","3","","","made","","jumper ","131","275","25-30","25"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Reggie Evans","Joe Johnson","Deron Williams","Keith Bogans","Andray Blatche","1","2:50.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","25-30",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","2:50.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","25-30",""
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","2:50.0","Sacramento Kings","substitute","","","","Thomas Robinson","","DeMarcus Cousins","","","","","","","","","","","","","25-30",""
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","2:32.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","made","","shot","213","56","25-32","4"
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","2:08.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","Jason Thompson","2","","","made","","layup","274","50","27-32","2"
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:47.0","Brooklyn Nets","shot","Andray Blatche","","","","","","","","","Deron Williams","2","","","made","","shot","243","86","27-34","4"
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:37.0","Sacramento Kings","foul","","","","","","","","Reggie Evans","","Jason Thompson","","","","","","Offensive","","","27-34",""
"Francisco Garcia","John Salmons","Jason Thompson","Aaron Brooks","Thomas Robinson","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:37.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","offensive foul","","","","","","27-34",""
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:37.0","Sacramento Kings","substitute","","","","Chuck Hayes","","Jason Thompson","","","","","","","","","","","","","27-34",""
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:17.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","15","44","27-34","24"
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","1:16.0","Sacramento Kings","rebound","","","","","","","","","","Aaron Brooks","","","","","","Defensive","","","27-34",""
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:58.4","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","made","","shot","100","121","29-34","17"
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:41.9","Brooklyn Nets","turnover","","","","","","","","","","Keith Bogans","","","bad pass","","Francisco Garcia","","","","29-34",""
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:36.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","John Salmons","2","","","made","","jumper","298","94","31-34","7"
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:15.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","driving layup","240","70","31-36","2"
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:01.9","Sacramento Kings","foul","","","","","","","","John Salmons","","Andray Blatche","","","","","","Personal","","","31-36",""
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:00.5","Sacramento Kings","shot","","","Andray Blatche","","","","","","","Chuck Hayes","2","","","missed","","jumper","333","121","31-36","11"
"Francisco Garcia","John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Reggie Evans","Deron Williams","Keith Bogans","Andray Blatche","MarShon Brooks","1","0:00.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","31-36",""
"John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:37.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","shot","333","141","31-36","12"
"John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:36.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","31-36",""
"John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:20.0","Brooklyn Nets","turnover","","","","","","","","","","Andray Blatche","","","lost ball","","Thomas Robinson","","","","31-36",""
"John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:04.0","Sacramento Kings","foul","","","","","","","","Aaron Brooks","","Keith Bogans","","","","","","Shooting","","","31-36",""
"John Salmons","Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:04.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Aaron Brooks","","","foul","made","","","","","32-36",""
"Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","James Johnson","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:04.0","Sacramento Kings","substitute","","","","James Johnson","","John Salmons","","","","","","","","","","","","","32-36",""
"Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","James Johnson","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","11:04.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Aaron Brooks","","","foul","made","","","","","33-36",""
"Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","James Johnson","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","10:48.0","Brooklyn Nets","shot","C.J. Watson","","","","","","","","","Mirza Teletovic","2","","","made","","jumper","84","53","33-38","17"
"Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","James Johnson","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","10:32.0","Sacramento Kings","shot","","","","","","","","","","Chuck Hayes","2","","","missed","","jumper","210","51","33-38","4"
"Aaron Brooks","Thomas Robinson","Chuck Hayes","Jimmer Fredette","James Johnson","Andray Blatche","Keith Bogans","MarShon Brooks","Mirza Teletovic","C.J. Watson","2","10:31.0","Sacramento Kings","rebound","","","","","","","","","","Thomas Robinson","","","","","","Offensive","","","33-38",""
