"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:28.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Markieff Morris","","","","","","Personal","","","4-2",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:23.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","John Wall","2","","","made","","jumper","246","80","4-4","3"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:12.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","made","","jumper ","84","240","7-4","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:57.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","86","245","7-4","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:56.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:37.0","Phoenix Suns","shot","","","","","","","","","","Marcus Morris","2","","","missed","","jumper","168","215","7-4","18"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:35.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:27.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","360","83","7-4","11"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:26.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:22.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","layup","246","50","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:21.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:17.0","Phoenix Suns","turnover","","","","","","","","","","Wesley Johnson","","","out of bounds lost ball","","","","","","7-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:07.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","191","199","7-6","16"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:47.0","Phoenix Suns","shot","","","","","","","","","","Marcus Morris","2","","","missed","","jumper","155","57","7-6","10"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:46.0","Phoenix Suns","rebound","","","","","","","","","","Jermaine O'Neal","","","","","","Offensive","","","7-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:43.0","Phoenix Suns","shot","","","","","","","","","","Jermaine O'Neal","2","","","made","","jumper","325","44","9-6","8"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:37.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","312","155","9-6","12"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:35.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","9-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:30.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","missed","","jumper","207","51","9-6","4"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:28.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Offensive","","","9-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:25.0","Phoenix Suns","foul","","","","","","","","Markieff Morris","","John Wall","","","","","","Shooting","","","9-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:25.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Markieff Morris","","","foul","made","","","","","10-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:25.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Markieff Morris","","","foul","made","","","","","11-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:16.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Emeka Okafor","2","","","made","","shot","196","69","11-8","6"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:57.0","Phoenix Suns","shot","","","","","","","","","","Jermaine O'Neal","2","","","missed","","jumper","404","125","11-8","17"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:56.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","11-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:52.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","","","","","11-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:38.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","2","","","missed","","jumper","394","121","11-8","16"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:37.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","11-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:31.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","layup","250","51","11-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:29.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Offensive","","","11-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:26.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","made","","layup","246","56","11-10","1"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:08.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","3","","","missed","","jumper ","371","292","11-10","27"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:07.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","11-10",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:55.0","Washington Wizards","shot","John Wall","","","","","","","","","Martell Webster","3","","","made","","jumper ","52","188","11-13","24"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Jermaine O'Neal","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:47.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","11-13",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Hamed Haddadi","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:47.0","Phoenix Suns","substitute","","","","Hamed Haddadi","","Jermaine O'Neal","","","","","","","","","","","","","11-13",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:42.0","Phoenix Suns","substitute","","","","P.J. Tucker","","Marcus Morris","","","","","","","","","","","","","11-13",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:33.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","3","","","made","","jumper ","489","125","14-13","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:18.0","Washington Wizards","shot","John Wall","","","","","","","","","Nene Hilario","2","","","made","","shot","282","80","14-15","4"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:10.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","306","305","14-15","26"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:08.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Offensive","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","5:57.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","2","","","missed","","jumper","49","103","14-15","21"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","5:56.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","5:53.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","","","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:53.0","Washington Wizards","substitute","","","","Trevor Booker","","Nene Hilario","","","","","","","","","","","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:44.0","Phoenix Suns","foul","","","","","","","","Wesley Johnson","","Garrett Temple","","","","","","Personal","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:36.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","3","","","missed","","jumper ","492","138","14-15","26"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:34.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Offensive","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:32.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","layup","226","59","14-15","3"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:31.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","14-15",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:20.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","235","111","14-17","6"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:02.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","2","","","missed","","jumper","171","70","14-17","8"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","5:00.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","14-17",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:56.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","251","59","14-19","1"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:56.0","Washington Wizards","foul","","","","","","","","John Wall","","Hamed Haddadi","","","","","","Shooting","","","14-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:56.0","Washington Wizards","free throw","","","","","",""," 1","","1","John Wall","","","foul","missed","","","","","14-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:55.0","Phoenix Suns","rebound","","","","","","","","","","Wesley Johnson","","","","","","Defensive","","","14-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:42.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","shot","265","98","16-19","5"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:30.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","286","113","16-19","7"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:29.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","16-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:18.0","Washington Wizards","shot","","","Markieff Morris","","","","","","","Trevor Booker","2","","","missed","","jumper","270","80","16-19","4"
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:17.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","16-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:17.0","Washington Wizards","foul","","","","","","","","","","Trevor Booker","","","","","","Technical","","","16-19",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Hamed Haddadi","P.J. Tucker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:17.0","Phoenix Suns","free throw","","","","","","","1","","1","Goran Dragic","","","technical","made","","","","","17-19",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Trevor Booker","1","4:17.0","Phoenix Suns","substitute","","","","Jared Dudley","","Wesley Johnson","","","","","","","","","","","","","17-19",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","4:17.0","Washington Wizards","substitute","","","","Bradley Beal","","Garrett Temple","","","","","","","","","","","","","17-19",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","4:10.0","Phoenix Suns","turnover","","","","","","","","","","Hamed Haddadi","","","traveling","","","","","","17-19",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:59.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","190","169","17-21","13"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:50.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","P.J. Tucker","2","","","made","","shot","237","50","19-21","1"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:31.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","262","92","19-21","4"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:30.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","19-21",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:28.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Hamed Haddadi","","","","","","Shooting","","","19-21",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:28.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","made","","","","","19-22",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:28.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","missed","","","","","19-22",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:28.0","Phoenix Suns","rebound","","","","","","","","","","Hamed Haddadi","","","","","","Defensive","","","19-22",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","3:07.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Jared Dudley","2","","","made","","jumper","339","217","21-22","19"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:53.0","Washington Wizards","shot","John Wall","","","","","","","","","Bradley Beal","3","","","made","","jumper ","54","203","21-25","25"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:38.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","jumper","405","147","21-25","18"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:36.0","Phoenix Suns","rebound","","","","","","","","","","Hamed Haddadi","","","","","","Offensive","","","21-25",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:34.0","Phoenix Suns","shot","","","","","","","","","","Hamed Haddadi","2","","","made","","layup","257","53","23-25","1"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:23.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","missed","","jumper","279","86","23-25","5"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:22.0","Phoenix Suns","rebound","","","","","","","","","","Hamed Haddadi","","","","","","Defensive","","","23-25",""
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:14.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","shot","265","47","25-25","2"
"Goran Dragic","Markieff Morris","Hamed Haddadi","P.J. Tucker","Jared Dudley","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:06.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","25-25",""
"Goran Dragic","Markieff Morris","P.J. Tucker","Jared Dudley","Luis Scola","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","2:06.0","Phoenix Suns","substitute","","","","Luis Scola","","Hamed Haddadi","","","","","","","","","","","","","25-25",""
"Goran Dragic","Markieff Morris","P.J. Tucker","Jared Dudley","Luis Scola","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","Bradley Beal","1","1:54.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","260","91","25-25","4"
