"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","10:03.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jump-shot","29","162","2-2","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","10:02.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","2-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:57.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","jump-shot","175","45","2-4","8"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:57.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Tristan Thompson","","","","","","Shooting","","","2-4",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:57.0","Washington Wizards","free throw","","","","","",""," 1","","1","Nene Hilario","","","foul","made","","","","","2-5",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jump-shot","327","33","2-5","8"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:46.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","2-5",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:38.0","Washington Wizards","shot","Shelvin Mack","","","","","","","","","Emeka Okafor","2","","","made","","jump-shot","250","237","2-7","19"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:15.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","jump-shot","202","44","2-7","5"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:14.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","2-7",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:09.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jump-shot","391","174","2-7","19"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:08.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","2-7",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","9:05.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","jump-shot","245","64","2-9","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:49.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Dion Waiters","3","","","made","","jump-shot","487","48","5-9","24"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:25.0","Washington Wizards","shot","","","","","","","","","","Shelvin Mack","3","","","missed","","jump-shot","15","25","5-9","24"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:24.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","5-9",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:14.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jump-shot","7","105","5-9","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:12.0","Washington Wizards","rebound","","","","","","","","","","Shelvin Mack","","","","","","Defensive","","","5-9",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:04.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","bad pass","","Tyler Zeller","","","","5-9",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","8:00.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Alonzo Gee","2","","","made","","jump-shot","262","34","7-9","2"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","7:37.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Emeka Okafor","2","","","made","","jump-shot","300","62","7-11","5"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","7:19.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Kyrie Irving","3","","","made","","jump-shot","89","228","10-11","24"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","7:03.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Emeka Okafor","2","","","made","","jump-shot","256","40","10-13","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jump-shot","45","201","10-13","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:46.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","10-13",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:43.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","bad pass","","Dion Waiters","","","","10-13",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:40.0","Cleveland Cavaliers","shot","","","Emeka Okafor","","","","","","","Dion Waiters","2","","","missed","","jump-shot","282","81","10-13","4"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:38.0","Washington Wizards","rebound","","","","","","","","","","Shelvin Mack","","","","","","Defensive","","","10-13",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:35.0","Washington Wizards","shot","Shelvin Mack","","","","","","","","","Martell Webster","2","","","made","","layup","248","47","10-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:06.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jump-shot","103","196","10-15","21"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","6:05.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","10-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","layup","251","51","10-17",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Tyler Zeller","","","","","","Shooting","","","10-17",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","10-17",""
"Alonzo Gee","Kyrie Irving","Dion Waiters","Tyler Zeller","Daniel Gibson","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Tristan Thompson","","","","","","","","","","","","","10-17",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Dion Waiters","","","","","","","","","","","","","10-17",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:54.0","Washington Wizards","free throw","","","","","",""," 1","","1","Nene Hilario","","","foul","made","","","","","10-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jump-shot","377","9","10-18","13"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:33.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","10-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:28.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Nene Hilario","2","","","made","","jump-shot","257","59","10-20","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:14.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jump-shot","459","81","10-20","21"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Nene Hilario","Shelvin Mack","Emeka Okafor","Martell Webster","1","5:13.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","10-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:09.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","10-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:51.0","Washington Wizards","shot","Shelvin Mack","","","","","","","","","Emeka Okafor","2","","","made","","jump-shot","240","54","10-22","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:36.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jump-shot","262","40","10-22","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:35.0","Washington Wizards","rebound","","","","","","","","","","Shelvin Mack","","","","","","Defensive","","","10-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:19.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jump-shot","254","274","10-22","22"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:18.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","10-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:08.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Luke Walton","2","","","made","","jump-shot","421","165","12-22","21"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Martell Webster","Kevin Seraphin","Jan Vesely","1","3:54.0","Washington Wizards","substitute","","","","Jan Vesely","","Emeka Okafor","","","","","","","","","","","","","12-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Martell Webster","Kevin Seraphin","Jan Vesely","1","3:49.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","traveling","","","","","","12-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Martell Webster","Kevin Seraphin","Jan Vesely","1","3:39.0","Cleveland Cavaliers","foul","","","","","","","","","","Kevin Seraphin","","","","","","Def 3 sec tech","","","12-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Martell Webster","Kevin Seraphin","Jan Vesely","1","3:39.0","Cleveland Cavaliers","free throw","","","","","","","1","","1","Kyrie Irving","","","technical","made","","","","","13-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:39.0","Washington Wizards","substitute","","","","Cartier Martin","","Martell Webster","","","","","","","","","","","","","13-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:31.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","lost ball","","Shelvin Mack","","","","13-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:21.0","Washington Wizards","shot","","","","","","","","","","Cartier Martin","3","","","missed","","jump-shot","448","222","13-22","26"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:20.0","Cleveland Cavaliers","rebound","","","","","","","","","","Daniel Gibson","","","","","","Defensive","","","13-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:07.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jump-shot","274","37","13-22","3"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","3:04.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Offensive","","","13-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","2:58.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","jump-shot","445","144","15-22","22"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Bradley Beal","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","1","2:51.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","15-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","2:51.0","Washington Wizards","substitute","","","","Jordan Crawford","","Bradley Beal","","","","","","","","","","","","","15-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","2:32.0","Washington Wizards","shot","","","","","","","","","","Shelvin Mack","2","","","missed","","jump-shot","416","47","15-22","17"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","2:31.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Defensive","","","15-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","2:12.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","jump-shot","263","50","17-22","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","missed","","jump-shot","106","171","17-22","19"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Offensive","","","17-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Washington Wizards","foul","","","","","","","","Jan Vesely","","Kyrie Irving","","","","","","Shooting","","","17-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Washington Wizards","free throw","","","","","",""," 1","","2","Jan Vesely","","","foul","missed","","","","","17-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","17-22",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Shelvin Mack","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","1","1:59.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Alonzo Gee","","","","","","","","","","","","","17-22",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:59.0","Washington Wizards","substitute","","","","Garrett Temple","","Shelvin Mack","","","","","","","","","","","","","17-22",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:59.0","Washington Wizards","free throw","","","","","",""," 2","","2","Jan Vesely","","","foul","missed","","","","","17-22",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:57.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Offensive","","","17-22",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:46.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Kevin Seraphin","2","","","made","","jump-shot","119","168","17-24","18"
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:30.0","Cleveland Cavaliers","shot","","","","","","","","","","Luke Walton","2","","","missed","","jump-shot","250","247","17-24","20"
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:29.0","Washington Wizards","rebound","","","","","","","","","","Cartier Martin","","","","","","Defensive","","","17-24",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:14.0","Washington Wizards","shot","","","","","","","","","","Cartier Martin","2","","","missed","","jump-shot","119","196","17-24","20"
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","1:13.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Offensive","","","17-24",""
"Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","C.J. Miles","Kevin Seraphin","Jan Vesely","Cartier Martin","Jordan Crawford","Garrett Temple","1","0:55.8","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","made","","jump-shot","295","110","17-26","8"
