"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","6:07.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","6-8",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","6:02.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","57","62","6-8","19"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","6:00.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","6-8",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:49.0","Golden State Warriors","foul","","","","","","","","Klay Thompson","","Luke Ridnour","","","","","","Shooting","","","6-8",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:49.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","6-8",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:49.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Klay Thompson","","","foul","made","","","","","6-9",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:49.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Klay Thompson","","","foul","made","","","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:29.0","Minnesota Timberwolves","shot","","","","","","","","","","Malcolm Lee","3","","","missed","","jumper ","416","274","6-10","28"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:27.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:06.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","168","188","6-10","16"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:04.0","Minnesota Timberwolves","rebound","","","","","","","","","","Malcolm Lee","","","","","","Defensive","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:47.0","Minnesota Timberwolves","shot","","","","","","","","","","Kevin Love","2","","","missed","","shot","248","108","6-10","6"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:46.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:23.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Andrei Kirilenko","","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:22.0","Minnesota Timberwolves","foul","","","","","","","","Malcolm Lee","","Stephen Curry","","","","","","Personal","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:08.0","Minnesota Timberwolves","shot","","","Andris Biedrins","","","","","","","Andrei Kirilenko","2","","","missed","","shot","247","161","6-10","11"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:06.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","6-10",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:03.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","driving layup","250","51","6-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:46.0","Minnesota Timberwolves","shot","Kevin Love","","","","","","","","","Luke Ridnour","2","","","made","","jumper","127","154","8-12","16"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:25.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","109","81","8-12","14"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:24.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","8-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:12.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","David Lee","","","","","","Shooting","","","8-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:12.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","9-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","3:12.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","9-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:12.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Stephen Curry","","","","","","","","","","","","","9-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:12.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","10-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:56.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jumper","366","105","10-12","13"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:55.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Defensive","","","10-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:46.0","Minnesota Timberwolves","shot","","","Andris Biedrins","","","","","","","Nikola Pekovic","2","","","missed","","jumper","215","70","10-12","4"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:44.0","Minnesota Timberwolves","rebound","","","","","","","","","","Kevin Love","","","","","","Offensive","","","10-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Minnesota Timberwolves","shot","","","","","","","","","","Kevin Love","2","","","made","","shot","252","69","12-12","2"
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Golden State Warriors","foul","","","","","","","","Luke Ridnour","","Andris Biedrins","","","","","","Offensive","","","12-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Golden State Warriors","turnover","","","","","","","","","","Andris Biedrins","","","offensive foul","","","","","","12-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Nikola Pekovic","Luke Ridnour","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","12-12",""
"Andrei Kirilenko","Malcolm Lee","Kevin Love","Luke Ridnour","Greg Stiemsma","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Minnesota Timberwolves","substitute","","","","Greg Stiemsma","","Nikola Pekovic","","","","","","","","","","","","","12-12",""
"Andrei Kirilenko","Kevin Love","Luke Ridnour","Greg Stiemsma","Alexey Shved","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Malcolm Lee","","","","","","","","","","","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:36.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Luke Ridnour","","","","","","","","","","","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:36.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:19.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","109","261","12-12","25"
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:18.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:01.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","shot","250","143","12-12","9"
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:00.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","1:43.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","layup","223","39","12-12","3"
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","1:42.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","1:32.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","made","","jumper","226","176","12-14","13"
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","1:21.0","Minnesota Timberwolves","foul","","","","","","","","Andrei Kirilenko","","Draymond Green","","","","","","Personal","","","12-14",""
"Andrei Kirilenko","Kevin Love","Greg Stiemsma","Alexey Shved","Jose Barea","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","1:21.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Andrei Kirilenko","","","foul","made","","","","","13-14",""
