"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:52.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","bad pass","","Jonas Valanciunas","","","","7-5",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:46.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","layup","245","50","7-5",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:45.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","7-5",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:36.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","layup","240","51","7-7","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:18.0","Toronto Raptors","shot","","","","","","","","","","Mickael Pietrus","2","","","missed","","shot","413","87","7-7","17"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:17.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","7-7",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","DeMar DeRozan","","","","","","Shooting","","","7-7",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","missed","","","","","7-7",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","7-7",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","7-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:03.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","3","","","missed","","jumper ","257","308","7-8","26"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:02.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","7-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:49.0","Denver Nuggets","shot","Kenneth Faried","","","","","","","","","Ty Lawson","3","","","made","","jumper ","391","263","7-11","26"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:31.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","122","89","7-11","13"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:30.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","7-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:27.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","made","","layup","231","50","9-11","2"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:15.0","Denver Nuggets","shot","","","Jonas Valanciunas","","","","","","","Ty Lawson","2","","","missed","","shot","199","143","9-11","11"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:14.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:13.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Jonas Valanciunas","","","","","","Shooting","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:13.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kosta Koufos","","","foul","missed","","","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:13.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:13.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kosta Koufos","","","foul","missed","","","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:12.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Offensive","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:01.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","jumper","101","36","9-11","15"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:00.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:42.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","jumper","118","236","9-11","23"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:39.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:39.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Kosta Koufos","","","","","","Loose ball","","","9-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:29.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","made","","jumper","127","117","11-11","14"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:20.0","Denver Nuggets","foul","","","","","","","","Kyle Lowry","","Danilo Gallinari","","","","","","Offensive","","","11-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Jonas Valanciunas","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:20.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","offensive foul","","","","","","11-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:20.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","11-11",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:07.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Amir Johnson","2","","","made","","jumper","240","247","13-11","20"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","292","95","13-13","6"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Kyle Lowry","","","","","","Shooting","","","13-13",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","13-13",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","5:48.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","13-13",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","5:48.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kenneth Faried","","","foul","made","","","","","13-14",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","5:24.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","made","","shot","104","50","15-14","15"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:59.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","393","255","15-14","25"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:58.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","15-14",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:54.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","248","54","15-14","25"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:54.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","made","","dunk","248","54","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:54.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Offensive","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:54.0","Toronto Raptors","violation","","","","","","","","","","Amir Johnson","","","def goaltending","","","","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:43.0","Toronto Raptors","foul","","","","","","","","Amir Johnson","","JaVale McGee","","","","","","Personal","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:34.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","bad pass","","Andre Iguodala","","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:31.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","layup","262","67","15-16","2"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:30.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:30.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Amir Johnson","","","","","","Shooting","","","15-16",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:30.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","made","","","","","15-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:30.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","15-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:30.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","missed","","","","","15-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:22.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","15-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:13.0","Toronto Raptors","shot","Amir Johnson","","","","","","","","","Kyle Lowry","2","","","made","","jumper","158","234","17-17","21"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:59.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","473","48","17-17","22"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:58.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","17-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:48.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","layup","239","40","17-17","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:47.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","17-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:35.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","JaVale McGee","2","","","made","","dunk","270","48","17-19","2"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:24.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","3","","","missed","","jumper ","235","307","17-19","26"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:23.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Offensive","","","17-19",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:20.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","layup","273","47","19-19","2"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:05.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","jumper","260","225","19-19","18"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Mickael Pietrus","Amir Johnson","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:04.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","19-19",""
