"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","7:35.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","driving layup","263","50","10-9","1"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","7:33.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","7:23.0","Indiana Pacers","violation","","","","","","","","","","Sam Young","","","kicked ball","","","","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","7:11.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","shot","372","91","10-9","13"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","7:10.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:56.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","134","261","10-9","24"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:55.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:43.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","382","151","10-9","17"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:41.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Brandon Roy","2","","","missed","","jumper","312","207","10-9","17"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:33.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:19.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","bad pass","","Brandon Roy","","","","10-9",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","6:14.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Brandon Roy","2","","","made","","layup","248","44","10-11","1"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:48.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","394","48","10-11","14"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:47.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","10-11",""
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:37.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","2","","","made","","driving layup","237","53","10-13","1"
"Paul George","Roy Hibbert","George Hill","David West","Sam Young","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:30.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:30.0","Indiana Pacers","substitute","","","","Gerald Green","","Sam Young","","","","","","","","","","","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:18.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","hook shot","251","130","10-13","8"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","5:16.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:54.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","hook shot","360","67","10-13","11"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:52.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:40.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","bad pass","","Nikola Pekovic","","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:33.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","371","263","10-13","24"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:31.0","Indiana Pacers","rebound","","","","","","","","","","Gerald Green","","","","","","Defensive","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:24.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","layup","231","61","10-13","2"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:23.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:12.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","jumper","242","196","10-13","15"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:08.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Offensive","","","10-13",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","4:02.0","Indiana Pacers","shot","George Hill","","","","","","","","","Paul George","3","","","made","","jumper ","11","62","13-13","24"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:45.0","Minnesota Timberwolves","shot","Nikola Pekovic","","","","","","","","","Derrick Williams","2","","","made","","layup","259","45","13-15","1"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:38.0","Indiana Pacers","foul","","","","","","","","George Hill","","Luke Ridnour","","","","","","Personal","","","13-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:38.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","13-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:15.0","Indiana Pacers","shot","","","Andrei Kirilenko","","","","","","","Paul George","2","","","missed","","jumper","284","171","13-15","13"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:13.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","13-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","3:08.0","Minnesota Timberwolves","shot","Derrick Williams","","","","","","","","","Andrei Kirilenko","2","","","made","","layup","240","48","13-17","1"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:55.0","Indiana Pacers","foul","","","","","","","","Luke Ridnour","","Roy Hibbert","","","","","","Offensive","","","13-17",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:55.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","offensive foul","","","","","","13-17",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:55.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","13-17",""
"Paul George","Roy Hibbert","Gerald Green","Tyler Hansbrough","D.J. Augustin","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:55.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","13-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:55.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","13-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","running hook shot","287","89","13-17","5"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:34.0","Indiana Pacers","rebound","","","","","","","","","","Gerald Green","","","","","","Defensive","","","13-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:11.0","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","3","","","missed","","jumper ","262","302","13-17","25"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:10.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","13-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","2:05.0","Minnesota Timberwolves","turnover","","","","","","","","","","Andrei Kirilenko","","","bad pass","","","","","","13-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","1:53.0","Indiana Pacers","shot","D.J. Augustin","","","","","","","","","Gerald Green","2","","","made","","jumper","109","201","15-17","21"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","1:34.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","shot","304","80","15-17","6"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","1:33.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","15-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","1:25.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Nikola Pekovic","","","","","","Shooting","","","15-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","1","1:25.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Ian Mahinmi","","","foul","made","","","","","16-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Brandon Roy","Derrick Williams","Chase Budinger","1","1:25.0","Minnesota Timberwolves","substitute","","","","Chase Budinger","","Andrei Kirilenko","","","","","","","","","","","","","16-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","1:25.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Brandon Roy","","","","","","","","","","","","","16-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","1:25.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Ian Mahinmi","","","foul","made","","","","","17-17",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","1:06.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","made","","jumper","404","146","17-19","18"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","0:41.8","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","108","56","19-19","14"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","0:34.0","Minnesota Timberwolves","foul","","","","","","","","Chase Budinger","","Tyler Hansbrough","","","","","","Shooting","","","19-19",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Nikola Pekovic","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","1","0:34.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Chase Budinger","","","foul","made","","","","","19-20",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:34.0","Minnesota Timberwolves","substitute","","","","Greg Stiemsma","","Nikola Pekovic","","","","","","","","","","","","","19-20",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:34.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Chase Budinger","","","foul","made","","","","","19-21",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:21.9","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","240","193","19-21","14"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:19.9","Minnesota Timberwolves","rebound","","","","","","","","","","Alexey Shved","","","","","","Defensive","","","19-21",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:02.9","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","D.J. Augustin","","","","19-21",""
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:00.3","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","3","","","missed","","jumper ","401","360","19-21","34"
"Paul George","Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Luke Ridnour","Derrick Williams","Chase Budinger","Alexey Shved","Greg Stiemsma","1","0:00.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","19-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:41.0","Indiana Pacers","shot","","","","","","","","","","Ian Mahinmi","2","","","missed","","jumper","301","223","19-21","18"
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:40.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Defensive","","","19-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:23.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","jumper","252","81","19-21","3"
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:22.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","19-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:15.0","Indiana Pacers","foul","","","","","","","","Gerald Green","","Greg Stiemsma","","","","","","Shooting","","","19-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:15.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Gerald Green","","","foul","made","","","","","20-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:15.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Gerald Green","","","foul","made","","","","","21-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:07.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","jumper","309","173","21-21","14"
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","11:06.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Defensive","","","21-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","10:48.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","layup","259","59","21-21","1"
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","10:46.0","Minnesota Timberwolves","rebound","","","","","","","","","","Alexey Shved","","","","","","Defensive","","","21-21",""
"Gerald Green","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","Lance Stephenson","Chase Budinger","Alexey Shved","Greg Stiemsma","Dante Cunningham","Malcolm Lee","2","10:40.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Chase Budinger","3","","","made","","jumper ","114","259","21-24","25"
