"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:37.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Jeff Teague","2","","","made","","jumper","301","207","6-8","17"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:18.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","layup","250","65","6-8","2"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:16.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","layup","254","62","6-8","1"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:16.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Offensive","","","6-8",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:15.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","tip shot","256","54","6-8","1"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:15.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Offensive","","","6-8",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:14.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","made","","layup","252","53","6-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:14.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Offensive","","","6-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:52.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Anthony Tolliver","3","","","made","","jumper ","22","50","9-10","23"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:42.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Anthony Tolliver","","","","","","Personal block","","","9-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:28.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","jumper","292","215","9-10","17"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:27.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:24.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Brandon Jennings","","","","","","Personal","","","9-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:24.0","Milwaukee Bucks","foul","","","","","","","","","","Brandon Jennings","","","","","","Technical","","","9-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:24.0","Atlanta Hawks","free throw","","","","","","","1","","1","Jeff Teague","","","technical","made","","","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","J.J. Redick","1","6:24.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Brandon Jennings","","","","","","","","","","","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","J.J. Redick","1","6:20.0","Atlanta Hawks","foul","","","","","","","","Anthony Tolliver","","Ersan Ilyasova","","","","","","Personal","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:20.0","Milwaukee Bucks","substitute","","","","John Henson","","Ersan Ilyasova","","","","","","","","","","","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:15.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Larry Sanders","","","","","","Shooting","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:15.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Al Horford","","","foul","missed","","","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:15.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","10-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:15.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Al Horford","","","foul","made","","","","","11-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:02.0","Milwaukee Bucks","shot","","","","","","","","","","J.J. Redick","2","","","missed","","jumper","79","147","11-10","20"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","6:00.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","11-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:54.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","missed","","jumper","386","108","11-10","15"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:52.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Defensive","","","11-10",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:36.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","John Henson","2","","","made","","shot","239","54","11-12","1"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Anthony Tolliver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:32.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","11-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:32.0","Atlanta Hawks","substitute","","","","Kyle Korver","","Anthony Tolliver","","","","","","","","","","","","","11-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:27.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","John Henson","","","","","","Shooting","","","11-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:27.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","made","","","","","12-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:27.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","12-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:26.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","12-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:10.0","Milwaukee Bucks","turnover","","","","","","","","","","Luc Mbah a Moute","","","bad pass","","Josh Smith","","","","12-12",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","5:01.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Devin Harris","3","","","made","","jumper ","338","300","15-12","26"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","4:44.0","Milwaukee Bucks","shot","J.J. Redick","","","","","","","","","John Henson","2","","","made","","layup","256","50","15-14","1"
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","4:44.0","Milwaukee Bucks","foul","","","","","","","","John Henson","","Al Horford","","","","","","Shooting","","","15-14",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Monta Ellis","Luc Mbah a Moute","Larry Sanders","J.J. Redick","John Henson","1","4:44.0","Atlanta Hawks","substitute","","","","Dahntay Jones","","Devin Harris","","","","","","","","","","","","","15-14",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:44.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Luc Mbah a Moute","","","","","","","","","","","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:44.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:44.0","Milwaukee Bucks","free throw","","","","","",""," 1","","1","John Henson","","","foul","missed","","","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:43.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:33.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","374","173","15-14","17"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:31.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:18.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","95","94","15-14","16"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:16.0","Milwaukee Bucks","shot","","","","","","","","","","John Henson","2","","","missed","","layup","245","50","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:16.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Offensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:15.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:10.0","Atlanta Hawks","shot","","","Larry Sanders","","","","","","","Josh Smith","2","","","missed","","jumper","250","81","15-14","3"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:10.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:07.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","407","45","15-14","16"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","4:04.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","15-14",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:52.0","Milwaukee Bucks","shot","J.J. Redick","","","","","","","","","Larry Sanders","2","","","made","","shot","108","51","15-16","14"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:42.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","250","100","15-16","5"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:40.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","15-16",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:30.0","Milwaukee Bucks","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","489","37","15-16","24"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:28.0","Milwaukee Bucks","shot","","","","","","","","","","John Henson","2","","","made","","dunk","251","53","15-18",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:28.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Offensive","","","15-18",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:10.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","246","240","15-18","19"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:08.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Defensive","","","15-18",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","3:01.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","jumper","251","228","15-20","18"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","2:53.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","short","","","15-20",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","Larry Sanders","J.J. Redick","John Henson","Mike Dunleavy","1","2:53.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","J.J. Redick","John Henson","Mike Dunleavy","Samuel Dalembert","1","2:53.0","Milwaukee Bucks","substitute","","","","Samuel Dalembert","","Larry Sanders","","","","","","","","","","","","","15-20",""
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","J.J. Redick","John Henson","Mike Dunleavy","Samuel Dalembert","1","2:41.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","driving layup","263","54","17-20","1"
"Josh Smith","Jeff Teague","Kyle Korver","Dahntay Jones","Zaza Pachulia","Monta Ellis","J.J. Redick","John Henson","Mike Dunleavy","Samuel Dalembert","1","2:31.0","Milwaukee Bucks","foul","","","","","","","","J.J. Redick","","Dahntay Jones","","","","","","Personal","","","17-20",""
