"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:56.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","lost ball","","Reggie Evans","","","","2-9",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:51.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Reggie Evans","2","","","made","","layup","270","62","2-11","2"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:46.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","2-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:34.0","Milwaukee Bucks","foul","","","","","","","","","","Andray Blatche","","","","","","Def 3 sec tech","","","2-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:34.0","Milwaukee Bucks","free throw","","","","","","","1","","1","Brandon Jennings","","","technical","made","","","","","3-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:27.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","125","267","6-11","25"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:09.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","134","190","6-11","18"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","8:08.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:57.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","111","267","6-11","26"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:56.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:55.0","Brooklyn Nets","turnover","","","","","","","","","","Reggie Evans","","","step out of bounds","","","","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:39.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","453","214","6-11","26"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:39.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:35.0","Milwaukee Bucks","shot","","","Andray Blatche","","","","","","","Ekpe Udoh","2","","","missed","","jumper","278","86","6-11","5"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:32.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Offensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:28.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","333","119","6-11","11"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:27.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:20.0","Brooklyn Nets","shot","","","Ekpe Udoh","","","","","","","Andray Blatche","2","","","missed","","jumper","274","76","6-11","4"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:19.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:09.0","Brooklyn Nets","shot","","","Larry Sanders","","","","","","","Andray Blatche","2","","","missed","","jumper","246","108","6-11","6"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","7:05.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:59.0","Milwaukee Bucks","turnover","","","","","","","","","","Larry Sanders","","","bad pass","","Andray Blatche","","","","6-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:56.0","Brooklyn Nets","shot","Andray Blatche","","","","","","","","","Gerald Wallace","2","","","made","","layup","267","62","6-13","2"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:47.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","89","269","6-13","27"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:46.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","6-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:36.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","Ekpe Udoh","","","","6-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:34.0","Milwaukee Bucks","shot","","","Gerald Wallace","","","","","","","Monta Ellis","2","","","missed","","layup","224","57","6-13","3"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:33.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","6-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","6:20.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Larry Sanders","2","","","made","","layup","242","62","8-13","1"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","5:57.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","487","91","8-13","24"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","5:56.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","8-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","5:46.0","Milwaukee Bucks","shot","Ekpe Udoh","","","","","","","","","Marquis Daniels","2","","","made","","layup","234","62","10-13","2"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","5:28.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","shot","59","59","10-13","19"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Andray Blatche","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","1","5:27.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","10-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","1","5:27.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Andray Blatche","","","","","","","","","","","","","10-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","1","5:17.0","Milwaukee Bucks","turnover","","","","","","","","","","Marquis Daniels","","","bad pass","","","","","","10-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","1","4:53.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper ","59","236","10-13","27"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","1","4:53.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","10-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","1","4:48.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","2","","","made","","shot","229","61","12-13","2"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:38.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Joe Johnson","","","","","","","","","","","","","12-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:31.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","353","300","12-13","27"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:30.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","12-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:22.0","Brooklyn Nets","shot","","","","","","","","","","Jerry Stackhouse","3","","","missed","","jumper ","440","229","12-13","26"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:21.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","12-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:14.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","385","124","12-13","15"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:12.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","12-13",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:02.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","12-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Ekpe Udoh","Luc Mbah a Moute","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:02.0","Milwaukee Bucks","substitute","","","","Luc Mbah a Moute","","Marquis Daniels","","","","","","","","","","","","","12-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Reggie Evans","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","1","4:02.0","Milwaukee Bucks","substitute","","","","Ersan Ilyasova","","Ekpe Udoh","","","","","","","","","","","","","12-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","4:02.0","Brooklyn Nets","substitute","","","","Josh Childress","","Reggie Evans","","","","","","","","","","","","","12-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:53.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","100","258","12-13","26"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:52.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","12-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:37.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Monta Ellis","2","","","made","","driving layup","260","67","14-13","2"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:21.0","Brooklyn Nets","shot","","","Larry Sanders","","","","","","","Kris Humphries","2","","","missed","","jumper","273","102","14-13","6"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:19.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","14-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:07.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","jumper","431","81","14-13","18"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","3:06.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","14-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:46.0","Brooklyn Nets","shot","","","","","","","","","","Josh Childress","2","","","missed","","driving layup","231","75","14-13","3"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:45.0","Brooklyn Nets","rebound","","","","","","","","","","Josh Childress","","","","","","Offensive","","","14-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:43.0","Brooklyn Nets","shot","","","","","","","","","","Josh Childress","2","","","missed","","layup","271","64","14-13","3"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:41.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","14-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:37.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","431","245","17-13","27"
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:23.0","Brooklyn Nets","foul","","","","","","","","Monta Ellis","","Deron Williams","","","","","","Offensive","","","17-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:23.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","offensive foul","","","","","","17-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:23.0","Milwaukee Bucks","substitute","","","","Doron Lamb","","Brandon Jennings","","","","","","","","","","","","","17-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:12.0","Milwaukee Bucks","shot","","","Jerry Stackhouse","","","","","","","Larry Sanders","2","","","missed","","layup","279","54","17-13","3"
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","2:08.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","17-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","1:59.0","Brooklyn Nets","shot","","","","","","","","","","Jerry Stackhouse","2","","","missed","","jumper","397","163","17-13","19"
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","1:58.0","Milwaukee Bucks","rebound","","","","","","","","","","Doron Lamb","","","","","","Defensive","","","17-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","1:55.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Kris Humphries","","","","","","Shooting","","","17-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Gerald Wallace","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","1","1:55.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","made","","","","","18-13",""
"Monta Ellis","Larry Sanders","Luc Mbah a Moute","Ersan Ilyasova","Doron Lamb","Deron Williams","Kris Humphries","Jerry Stackhouse","Josh Childress","Mirza Teletovic","1","1:55.0","Brooklyn Nets","substitute","","","","Mirza Teletovic","","Gerald Wallace","","","","","","","","","","","","","18-13",""
